timestep,kpi,q0,q1,q2,q3,q4
230,tx_pckts,1.0,15.235826049995413,25.623886023816144,160.05992502814465,236.5
230,dl_buffer,0.0,0.0,0.0,288.91771032452647,183977.0
231,tx_brate,0.0,0.06634546327336607,0.1177695664468454,2.987958727182277,7.0200000000000005
231,tx_pckts,1.0,15.235826049995413,25.623886023816144,160.05992502814465,236.5
231,dl_buffer,0.0,0.0,0.0,286.31484806935055,183977.0
232,tx_brate,0.0,0.06634546327336607,0.1177695664468454,2.987958727182277,7.0200000000000005
232,tx_pckts,1.0,15.235826049995413,25.623886023816144,160.05992502814465,236.5
232,dl_buffer,0.0,0.0,0.0,286.31484806935055,183977.0
233,tx_brate,0.0,0.06668413917628682,0.1177695664468454,2.987958727182277,7.0200000000000005
233,tx_pckts,1.0,15.306923162962121,25.623886023816144,160.66686870768038,236.5
233,dl_buffer,0.0,0.0,0.0,696.7193234083863,183977.0
234,tx_brate,0.0,0.066347898394281,0.1177695664468454,2.987958727182277,7.0200000000000005
234,tx_pckts,1.0,15.236367615615944,25.623886023816144,160.66686870768038,236.5
234,dl_buffer,0.0,0.0,0.0,284.1011311177079,183977.0
235,tx_brate,0.0,0.066347898394281,0.1177695664468454,2.987958727182277,7.0200000000000005
235,tx_pckts,1.0,15.236367615615944,26.03821793575935,160.66686870768038,236.5
235,dl_buffer,0.0,0.0,0.0,281.58696181578125,183977.0
236,tx_brate,0.0,0.066347898394281,0.1177695664468454,2.987958727182277,7.0200000000000005
236,tx_pckts,1.0,15.236367615615944,26.03821793575935,160.66686870768038,236.5
236,dl_buffer,0.0,0.0,0.0,281.58696181578125,183977.0
237,tx_brate,0.0,0.066347898394281,0.1177398691148977,3.007415119458125,7.0200000000000005
237,tx_pckts,1.0,15.236367615615944,26.038864857121002,161.26118046900683,236.5
237,dl_buffer,0.0,0.0,0.0,685.2443250730714,183977.0
238,tx_brate,0.0,0.066347898394281,0.1177398691148977,3.007415119458125,7.0200000000000005
238,tx_pckts,1.0,15.236367615615944,26.038864857121002,161.26118046900683,236.5
238,dl_buffer,0.0,0.0,0.0,685.2443250730714,183977.0
239,tx_brate,0.0,0.06667702436961247,0.1177398691148977,3.007415119458125,7.0200000000000005
239,tx_pckts,1.0,15.236367615615944,26.03806581068843,161.26118046900683,236.5
239,dl_buffer,0.0,0.0,0.0,685.2443250730714,183977.0
240,tx_brate,0.0,0.06667702436961247,0.1177398691148977,3.007415119458125,7.0200000000000005
240,tx_pckts,1.0,15.236367615615944,26.03806581068843,161.26118046900683,236.5
240,dl_buffer,0.0,0.0,0.0,685.2443250730714,183977.0
241,tx_brate,0.0,0.06667702436961247,0.1177322503227681,3.0265484454508265,7.0200000000000005
241,tx_pckts,1.0,15.236367615615944,26.038700394211354,161.84560452393518,236.5
241,dl_buffer,0.0,0.0,0.0,286.639255634841,183977.0
242,tx_brate,0.0,0.0663520256591423,0.1177322503227681,3.0265484454508265,7.0200000000000005
242,tx_pckts,1.0,15.236367615615944,26.038700394211354,161.84560452393518,236.5
242,dl_buffer,0.0,0.0,0.0,286.639255634841,183977.0
243,tx_brate,0.0,0.0663520256591423,0.10962212314525664,3.007547067272222,7.0200000000000005
243,tx_pckts,1.0,15.236367615615944,25.634028630049514,161.84560452393518,236.5
243,dl_buffer,0.0,0.0,0.0,286.639255634841,183977.0
244,tx_brate,0.0,0.0663520256591423,0.10962212314525664,3.007547067272222,7.0200000000000005
244,tx_pckts,1.0,15.168877126218547,25.634028630049514,161.84560452393518,236.5
244,dl_buffer,0.0,0.0,0.0,286.639255634841,183977.0
245,tx_brate,0.0,0.0663520256591423,0.10962212314525664,3.0264118042448067,7.0200000000000005
245,tx_pckts,1.0,15.168877126218547,25.634028630049514,162.4226773551153,236.5
245,dl_buffer,0.0,0.0,0.0,286.639255634841,183977.0
246,tx_brate,0.0,0.0663520256591423,0.10962212314525664,3.0264118042448067,7.0200000000000005
246,tx_pckts,1.0,15.168877126218547,25.634028630049514,162.4226773551153,236.5
246,dl_buffer,0.0,0.0,0.0,284.12487619944767,183977.0
247,tx_brate,0.0,0.06667021163503976,0.11764396536364598,3.0264118042448067,7.0200000000000005
247,tx_pckts,1.0,15.168877126218547,25.633261667300975,162.4226773551153,236.5
247,dl_buffer,0.0,0.0,0.0,284.12487619944767,183977.0
248,tx_brate,0.0,0.06667021163503976,0.11764396536364598,3.0264118042448067,7.0200000000000005
248,tx_pckts,1.0,15.168877126218547,25.633261667300975,162.4226773551153,236.5
248,dl_buffer,0.0,0.0,0.0,284.12487619944767,183977.0
249,tx_brate,0.0,0.06667021163503976,0.11764396536364598,3.0264118042448067,7.0200000000000005
249,tx_pckts,1.0,15.235509575684357,25.633869616994083,162.98937394049858,236.5
249,dl_buffer,0.0,0.0,0.0,284.12487619944767,183977.0
250,tx_brate,0.0,0.06667021163503976,0.11764396536364598,3.0264118042448067,7.0200000000000005
250,tx_pckts,1.0,15.169467029794292,25.633869616994083,162.98937394049858,236.5
250,dl_buffer,0.0,0.0,0.0,284.12487619944767,183977.0
251,tx_brate,0.0,0.06667021163503976,0.11762463838052818,3.0080385567981502,7.0200000000000005
251,tx_pckts,1.0,15.235151024471222,25.239099072700387,162.98937394049858,236.5
251,dl_buffer,0.0,0.0,0.0,284.12487619944767,183977.0
252,tx_brate,0.0,0.06667021163503976,0.11762463838052818,3.0080385567981502,7.0200000000000005
252,tx_pckts,1.0,15.235151024471222,25.631020088392766,162.98937394049858,236.5
252,dl_buffer,0.0,0.0,0.0,284.12487619944767,183977.0
253,tx_brate,0.0,0.06667021163503976,0.11762463838052818,3.0262836211293553,7.0200000000000005
253,tx_pckts,1.0,15.300598869278277,25.241339943086118,162.98937394049858,236.5
253,dl_buffer,0.0,0.0,0.0,655.2982961080725,183977.0
254,tx_brate,0.0,0.06636088221445456,0.11762463838052818,3.0262836211293553,7.0200000000000005
254,tx_pckts,1.0,15.23663755016723,25.241339943086118,162.98937394049858,236.5
254,dl_buffer,0.0,0.0,0.0,655.2982961080725,183977.0
255,tx_brate,0.0,0.06636088221445456,0.1176058123190687,3.0262836211293553,7.0200000000000005
255,tx_pckts,1.0,15.23663755016723,25.24060429256281,162.98937394049858,236.5
255,dl_buffer,0.0,0.0,0.0,285.33638407311787,183977.0
256,tx_brate,0.0,0.06636088221445456,0.1176058123190687,3.0262836211293553,7.0200000000000005
256,tx_pckts,1.0,15.23663755016723,25.24060429256281,162.98937394049858,236.5
256,dl_buffer,0.0,0.0,0.0,285.33638407311787,183977.0
257,tx_brate,0.0,0.06636088221445456,0.10985228316289855,3.044244376432297,7.0200000000000005
257,tx_pckts,1.0,15.23663755016723,25.24060429256281,163.54041485034608,236.5
257,dl_buffer,0.0,0.0,0.0,282.93859933300763,183977.0
258,tx_brate,0.0,0.06636088221445456,0.10985228316289855,3.044244376432297,7.0200000000000005
258,tx_pckts,1.0,15.23663755016723,25.24060429256281,163.54041485034608,236.5
258,dl_buffer,0.0,0.0,0.0,282.93859933300763,183977.0
259,tx_brate,0.0,0.06636088221445456,0.11754707255364233,3.044244376432297,7.0200000000000005
259,tx_pckts,1.0,15.23663755016723,25.24060429256281,163.54041485034608,236.5
259,dl_buffer,0.0,0.0,0.0,280.56096404449494,183977.0
260,tx_brate,0.0,0.06636088221445456,0.11754707255364233,3.044244376432297,7.0200000000000005
260,tx_pckts,1.0,15.23663755016723,25.24060429256281,163.54041485034608,236.5
260,dl_buffer,0.0,0.0,0.0,280.56096404449494,183977.0
261,tx_brate,0.0,0.06636088221445456,0.10986745946265497,3.061929644454235,7.0200000000000005
261,tx_pckts,1.0,15.23663755016723,25.24060429256281,164.0829790517499,236.5
261,dl_buffer,0.0,0.0,0.0,637.2285427850003,183977.0
262,tx_brate,0.0,0.06636088221445456,0.10986745946265497,3.044288202489952,7.0200000000000005
262,tx_pckts,1.0,15.174641119751469,25.24060429256281,164.0829790517499,236.5
262,dl_buffer,0.0,0.0,0.0,637.2285427850003,183977.0
263,tx_brate,0.0,0.06636088221445456,0.10984944562795544,3.044288202489952,7.0200000000000005
263,tx_pckts,1.0,15.174641119751469,25.24060429256281,164.0829790517499,236.5
263,dl_buffer,0.0,0.0,0.0,637.2285427850003,183977.0
264,tx_brate,0.0,0.06636088221445456,0.10984944562795544,3.044288202489952,7.0200000000000005
264,tx_pckts,1.0,15.174641119751469,25.61758742656787,164.0829790517499,236.5
264,dl_buffer,0.0,0.0,0.0,637.2285427850003,183977.0
265,tx_brate,0.0,0.06636088221445456,0.10983170801962508,3.044288202489952,7.0200000000000005
265,tx_pckts,1.0,15.23706459415002,25.241317145017074,164.61636636981507,236.5
265,dl_buffer,0.0,0.0,0.0,988.2251110939948,183977.0
266,tx_brate,0.0,0.06608520519627911,0.10983170801962508,3.044288202489952,7.0200000000000005
266,tx_pckts,1.0,15.17600334189557,25.241317145017074,164.61636636981507,236.5
266,dl_buffer,0.0,0.0,0.0,637.2285427850003,183977.0
267,tx_brate,0.0,0.06608520519627911,0.1172958759326418,3.044288202489952,7.0200000000000005
267,tx_pckts,1.0,15.17600334189557,24.868647910533486,164.08812308456965,236.5
267,dl_buffer,0.0,0.0,0.0,288.4475539615435,183977.0
268,tx_brate,0.0,0.06608520519627911,0.1172958759326418,3.044288202489952,7.0200000000000005
268,tx_pckts,1.0,15.17600334189557,24.868647910533486,164.08812308456965,236.5
268,dl_buffer,0.0,0.0,0.0,288.4475539615435,183977.0
269,tx_brate,0.0,0.06608520519627911,0.10986321749865674,3.061446554092261,7.0200000000000005
269,tx_pckts,1.0,15.17600334189557,24.497830526539175,164.61540909160234,236.5
269,dl_buffer,0.0,0.0,0.0,288.4475539615435,183977.0
270,tx_brate,0.0,0.06608520519627911,0.10986321749865674,3.061446554092261,7.0200000000000005
270,tx_pckts,1.0,15.117696070117557,24.497830526539175,164.61540909160234,236.5
270,dl_buffer,0.0,0.0,0.0,288.4475539615435,183977.0
271,tx_brate,0.0,0.06581487023754133,0.10986321749865674,3.061446554092261,7.0200000000000005
271,tx_pckts,1.0,15.117696070117557,24.497830526539175,164.61540909160234,236.5
271,dl_buffer,0.0,0.0,0.0,288.4475539615435,183977.0
272,tx_brate,0.0,0.06581487023754133,0.10986321749865674,3.061446554092261,7.0200000000000005
272,tx_pckts,1.0,15.117696070117557,24.497830526539175,164.61540909160234,236.5
272,dl_buffer,0.0,0.0,0.0,288.4475539615435,183977.0
273,tx_brate,0.0,0.06581487023754133,0.1171706947126064,3.061446554092261,7.0200000000000005
273,tx_pckts,1.0,15.117696070117557,24.497830526539175,165.13585455069452,236.5
273,dl_buffer,0.0,0.0,0.0,288.4475539615435,183977.0
274,tx_brate,0.0,0.06581487023754133,0.1171706947126064,3.061446554092261,7.0200000000000005
274,tx_pckts,1.0,15.06024416173971,24.497830526539175,165.13585455069452,236.5
274,dl_buffer,0.0,0.0,0.0,288.4475539615435,183977.0
275,tx_brate,0.0,0.0660994421964969,0.1171706947126064,3.061446554092261,7.0200000000000005
275,tx_pckts,1.0,15.06024416173971,24.497830526539175,165.13585455069452,236.5
275,dl_buffer,0.0,0.0,0.0,288.4475539615435,183977.0
276,tx_brate,0.0,0.0660994421964969,0.1171706947126064,3.061446554092261,7.0200000000000005
276,tx_pckts,1.0,15.06024416173971,24.497830526539175,165.13585455069452,236.5
276,dl_buffer,0.0,0.0,0.0,288.4475539615435,183977.0
277,tx_brate,0.0,0.0660994421964969,0.12442335115787459,3.0780910046625016,7.0200000000000005
277,tx_pckts,1.0,15.117252049433594,24.135104007611307,165.64875740449844,236.5
277,dl_buffer,0.0,0.0,0.0,288.4475539615435,183977.0
278,tx_brate,0.0,0.06580043055251009,0.12442335115787459,3.0780910046625016,7.0200000000000005
278,tx_pckts,1.0,15.061504810861036,24.135104007611307,165.64875740449844,236.5
278,dl_buffer,0.0,0.0,0.0,286.1024518968155,183977.0
279,tx_brate,0.0,0.06580043055251009,0.11718361014686397,3.0780910046625016,7.0200000000000005
279,tx_pckts,1.0,15.117960997896757,24.496224517428182,165.64875740449844,236.5
279,dl_buffer,0.0,0.0,0.0,286.1024518968155,183977.0
280,tx_brate,0.0,0.06580043055251009,0.11718361014686397,3.0780910046625016,7.0200000000000005
280,tx_pckts,1.0,15.117960997896757,24.496224517428182,165.64875740449844,236.5
280,dl_buffer,0.0,0.0,0.0,286.1024518968155,183977.0
281,tx_brate,0.0,0.06580043055251009,0.11717879101939932,3.094498332619199,7.0200000000000005
281,tx_pckts,1.0,15.117960997896757,24.13746828029807,166.15433682967398,236.5
281,dl_buffer,0.0,0.0,0.0,286.1024518968155,183977.0
282,tx_brate,0.0,0.0655229114281277,0.11717879101939932,3.094498332619199,7.0200000000000005
282,tx_pckts,1.0,15.06300264093643,24.13746828029807,166.15433682967398,236.5
282,dl_buffer,0.0,0.0,0.0,283.79517405893796,183977.0
283,tx_brate,0.0,0.0655229114281277,0.12433948941465008,3.094498332619199,7.0200000000000005
283,tx_pckts,1.0,15.06300264093643,24.492344684244205,165.65510105771878,236.5
283,dl_buffer,0.0,0.0,0.0,281.50650330039815,183977.0
284,tx_brate,0.0,0.0655229114281277,0.12433948941465008,3.094498332619199,7.0200000000000005
284,tx_pckts,1.0,15.06300264093643,24.492344684244205,165.65510105771878,236.5
284,dl_buffer,0.0,0.0,0.0,281.50650330039815,183977.0
285,tx_brate,0.0,0.0655229114281277,0.11720798532642966,3.1106751570982425,7.0200000000000005
285,tx_pckts,1.0,15.06300264093643,24.49222197178557,166.15272185750007,236.5
285,dl_buffer,0.0,0.0,0.0,281.50650330039815,183977.0
286,tx_brate,0.0,0.06524920609979136,0.11720798532642966,3.1106751570982425,7.0200000000000005
286,tx_pckts,1.0,15.118200986282273,24.84366973887303,166.15272185750007,236.5
286,dl_buffer,0.0,0.0,0.0,281.50650330039815,183977.0
287,tx_brate,0.0,0.06524920609979136,0.11720798532642966,3.1106751570982425,7.0200000000000005
287,tx_pckts,1.0,15.118200986282273,24.49099574299775,166.15272185750007,236.5
287,dl_buffer,0.0,0.0,0.0,281.50650330039815,183977.0
288,tx_brate,0.0,0.06524920609979136,0.11720798532642966,3.1106751570982425,7.0200000000000005
288,tx_pckts,1.0,15.118200986282273,24.49099574299775,166.15272185750007,236.5
288,dl_buffer,0.0,0.0,0.0,281.50650330039815,183977.0
289,tx_brate,0.0,0.06552066912902062,0.11720798532642966,3.1266443695888477,7.0200000000000005
289,tx_pckts,1.0,15.118200986282273,24.49099574299775,166.64425823481744,236.5
289,dl_buffer,0.0,0.0,0.0,279.3410686596259,183977.0
290,tx_brate,0.0,0.06552066912902062,0.11720798532642966,3.1266443695888477,7.0200000000000005
290,tx_pckts,1.0,15.118200986282273,24.49099574299775,166.64425823481744,236.5
290,dl_buffer,0.0,0.0,0.0,279.3410686596259,183977.0
291,tx_brate,0.0,0.065789645983955,0.11720798532642966,3.1266443695888477,7.0200000000000005
291,tx_pckts,1.0,15.172379242764393,24.837018037195044,166.64425823481744,236.5
291,dl_buffer,0.0,0.0,0.0,279.3410686596259,183977.0
292,tx_brate,0.0,0.065789645983955,0.11720798532642966,3.1266443695888477,7.0200000000000005
292,tx_pckts,1.0,15.172379242764393,24.837018037195044,166.64425823481744,236.5
292,dl_buffer,0.0,0.0,0.0,279.3410686596259,183977.0
293,tx_brate,0.0,0.065789645983955,0.11720798532642966,3.1423952821406345,7.0200000000000005
293,tx_pckts,1.0,15.172379242764393,25.183635609259237,167.12747225360843,236.5
293,dl_buffer,0.0,0.0,0.0,591.7274492543988,183977.0
294,tx_brate,0.0,0.06552340716223168,0.11720798532642966,3.1423952821406345,7.0200000000000005
294,tx_pckts,1.0,15.117291234542845,25.183635609259237,167.12747225360843,236.5
294,dl_buffer,0.0,0.0,0.0,277.8629397067599,183977.0
295,tx_brate,0.0,0.06552340716223168,0.12418501905653942,3.1423952821406345,7.0200000000000005
295,tx_pckts,1.0,15.117291234542845,25.183065379379876,167.12747225360843,236.5
295,dl_buffer,0.0,0.0,0.0,275.7418485639602,183977.0
296,tx_brate,0.0,0.06552340716223168,0.12418501905653942,3.1423952821406345,7.0200000000000005
296,tx_pckts,1.0,15.117291234542845,25.183065379379876,167.12747225360843,236.5
296,dl_buffer,0.0,0.0,0.0,275.7418485639602,183977.0
297,tx_brate,0.0,0.06552340716223168,0.12418501905653942,3.1423952821406345,7.0200000000000005
297,tx_pckts,1.0,15.117291234542845,25.183065379379876,167.6041572298163,236.5
297,dl_buffer,0.0,0.0,0.0,582.7817189377399,183977.0
298,tx_brate,0.0,0.06524502880944914,0.12418501905653942,3.126924861701393,7.0200000000000005
298,tx_pckts,1.0,15.171720337211742,25.183065379379876,167.6041572298163,236.5
298,dl_buffer,0.0,0.0,0.0,582.7817189377399,183977.0
299,tx_brate,0.0,0.06524502880944914,0.11732144075638802,3.126924861701393,7.0200000000000005
299,tx_pckts,1.0,15.171720337211742,24.841488143597598,167.6041572298163,236.5
299,dl_buffer,0.0,0.0,0.0,582.7817189377399,183977.0
300,tx_brate,0.0,0.06524502880944914,0.11732144075638802,3.126924861701393,7.0200000000000005
300,tx_pckts,1.0,15.171720337211742,25.18098132153213,167.6041572298163,236.5
300,dl_buffer,0.0,0.0,0.0,582.7817189377399,183977.0
301,tx_brate,0.0,0.06524502880944914,0.11049880063274185,3.1422557245738694,7.0200000000000005
301,tx_pckts,1.0,15.225661327014691,24.841512172336422,168.07449053551906,236.5
301,dl_buffer,0.0,0.0,0.0,582.7817189377399,183977.0
302,tx_brate,0.0,0.06500075335486262,0.11049880063274185,3.1269606363858276,7.0200000000000005
302,tx_pckts,1.0,15.225661327014691,24.841512172336422,168.07449053551906,236.5
302,dl_buffer,0.0,0.0,0.0,582.7817189377399,183977.0
303,tx_brate,0.0,0.06500075335486262,0.11048486059819472,3.1269606363858276,7.0200000000000005
303,tx_pckts,1.0,15.225661327014691,24.841512172336422,168.07449053551906,236.5
303,dl_buffer,0.0,0.0,0.0,582.7817189377399,183977.0
304,tx_brate,0.0,0.06500075335486262,0.11048486059819472,3.1269606363858276,7.0200000000000005
304,tx_pckts,1.0,15.225661327014691,24.841512172336422,168.07449053551906,236.5
304,dl_buffer,0.0,0.0,0.0,582.7817189377399,183977.0
305,tx_brate,0.0,0.06524323709822584,0.11048486059819472,3.1421049421030407,7.0200000000000005
305,tx_pckts,1.0,15.278152363828868,24.505595351418357,168.53938235297483,236.5
305,dl_buffer,0.0,0.0,0.0,582.7817189377399,183977.0
306,tx_brate,0.0,0.06500218988747652,0.11048486059819472,3.127010307836265,7.0200000000000005
306,tx_pckts,1.0,15.278152363828868,24.505595351418357,168.53938235297483,236.5
306,dl_buffer,0.0,0.0,0.0,582.7817189377399,183977.0
307,tx_brate,0.0,0.06500218988747652,0.11048486059819472,3.127010307836265,7.0200000000000005
307,tx_pckts,1.0,15.278152363828868,24.505595351418357,168.53938235297483,236.5
307,dl_buffer,0.0,0.0,0.0,582.7817189377399,183977.0
308,tx_brate,0.0,0.06500218988747652,0.11048486059819472,3.127010307836265,7.0200000000000005
308,tx_pckts,1.0,15.278152363828868,24.505595351418357,168.53938235297483,236.5
308,dl_buffer,0.0,0.0,0.0,582.7817189377399,183977.0
309,tx_brate,0.0,0.06500218988747652,0.11046788275036847,3.1419435964958216,7.0200000000000005
309,tx_pckts,1.0,15.278152363828868,24.50604037662665,168.9982434038312,236.5
309,dl_buffer,0.0,0.0,0.0,285.9666797039321,183977.0
310,tx_brate,0.0,0.065240453132698,0.11046788275036847,3.1419435964958216,7.0200000000000005
310,tx_pckts,1.0,15.278152363828868,24.50604037662665,168.9982434038312,236.5
310,dl_buffer,0.0,0.0,0.0,285.9666797039321,183977.0
311,tx_brate,0.0,0.06549174647792728,0.11704286786788504,3.127122253220497,7.0200000000000005
311,tx_pckts,1.0,15.278152363828868,24.50604037662665,168.9982434038312,236.5
311,dl_buffer,0.0,0.0,0.0,285.9666797039321,183977.0
312,tx_brate,0.0,0.06549174647792728,0.11704286786788504,3.127122253220497,7.0200000000000005
312,tx_pckts,1.0,15.278152363828868,24.50604037662665,168.9982434038312,236.5
312,dl_buffer,0.0,0.0,0.0,285.9666797039321,183977.0
313,tx_brate,0.0,0.06549174647792728,0.11054633851263736,3.1123640140890902,7.0200000000000005
313,tx_pckts,1.0,15.278152363828868,24.177311632695037,169.45193326775504,236.5
313,dl_buffer,0.0,0.0,0.0,574.6206681159658,183977.0
314,tx_brate,0.0,0.06525672228196153,0.11054633851263736,3.1123640140890902,7.0200000000000005
314,tx_pckts,1.0,15.278152363828868,24.177311632695037,169.45193326775504,236.5
314,dl_buffer,0.0,0.0,0.0,574.6206681159658,183977.0
315,tx_brate,0.0,0.06525672228196153,0.11053356078319579,3.097716919330245,7.0200000000000005
315,tx_pckts,1.0,15.278152363828868,23.84944209543233,169.45193326775504,236.5
315,dl_buffer,0.0,0.0,0.0,574.6206681159658,183977.0
316,tx_brate,0.0,0.06525672228196153,0.11053356078319579,3.097716919330245,7.0200000000000005
316,tx_pckts,1.0,15.278152363828868,23.84944209543233,169.45193326775504,236.5
316,dl_buffer,0.0,0.0,0.0,574.6206681159658,183977.0
317,tx_brate,0.0,0.06525672228196153,0.11690508157956024,3.097716919330245,7.0200000000000005
317,tx_pckts,1.0,15.278152363828868,23.523919741661476,169.90127040498461,236.5
317,dl_buffer,0.0,0.0,0.0,860.8516225050844,183977.0
318,tx_brate,0.0,0.06501123915913125,0.11690508157956024,3.097716919330245,7.0200000000000005
318,tx_pckts,1.0,15.278152363828868,23.523919741661476,169.90127040498461,236.5
318,dl_buffer,0.0,0.0,0.0,573.3554286605804,183977.0
319,tx_brate,0.0,0.06501123915913125,0.1168927445153229,3.097716919330245,7.0200000000000005
319,tx_pckts,1.0,15.278152363828868,23.523919741661476,169.90127040498461,236.5
319,dl_buffer,0.0,0.0,0.0,287.39592367991065,183977.0
320,tx_brate,0.0,0.06501123915913125,0.1168927445153229,3.097716919330245,7.0200000000000005
320,tx_pckts,1.0,15.278152363828868,23.523919741661476,169.90127040498461,236.5
320,dl_buffer,0.0,0.0,0.0,287.39592367991065,183977.0
321,tx_brate,0.0,0.06501123915913125,0.1168927445153229,3.097716919330245,7.0200000000000005
321,tx_pckts,1.0,15.278152363828868,23.523919741661476,170.34567081022664,236.5
321,dl_buffer,0.0,0.0,0.0,569.5113894637152,183977.0
322,tx_brate,0.0,0.06501123915913125,0.1168927445153229,3.097716919330245,7.0200000000000005
322,tx_pckts,1.0,15.278152363828868,23.523919741661476,170.34567081022664,236.5
322,dl_buffer,0.0,0.0,0.0,569.5113894637152,183977.0
323,tx_brate,0.0,0.06501123915913125,0.12317163826308919,3.097716919330245,7.0200000000000005
323,tx_pckts,1.0,15.278152363828868,23.84497050449046,170.34567081022664,236.5
323,dl_buffer,0.0,0.0,0.0,286.8080683429315,183977.0
324,tx_brate,0.0,0.06501123915913125,0.12317163826308919,3.097716919330245,7.0200000000000005
324,tx_pckts,1.0,15.278152363828868,23.84497050449046,170.34567081022664,236.5
324,dl_buffer,0.0,0.0,0.0,286.8080683429315,183977.0
325,tx_brate,0.0,0.06501123915913125,0.12315986232606094,3.097716919330245,7.0200000000000005
325,tx_pckts,1.0,15.325402284395691,23.845384610616414,170.78325996616869,236.5
325,dl_buffer,0.0,0.0,0.0,286.8080683429315,183977.0
326,tx_brate,0.0,0.06475891578807584,0.12315986232606094,3.097716919330245,7.0200000000000005
326,tx_pckts,1.0,15.325402284395691,23.845384610616414,170.78325996616869,236.5
326,dl_buffer,0.0,0.0,0.0,286.8080683429315,183977.0
327,tx_brate,0.0,0.06475891578807584,0.12315986232606094,3.097716919330245,7.0200000000000005
327,tx_pckts,1.0,15.325402284395691,23.526965369770554,170.78325996616869,236.5
327,dl_buffer,0.0,0.0,0.0,286.8080683429315,183977.0
328,tx_brate,0.0,0.06475891578807584,0.12315986232606094,3.097716919330245,7.0200000000000005
328,tx_pckts,1.0,15.325402284395691,23.526965369770554,170.78325996616869,236.5
328,dl_buffer,0.0,0.0,0.0,286.8080683429315,183977.0
329,tx_brate,0.0,0.06475891578807584,0.1293369662029289,3.111714681894787,7.0200000000000005
329,tx_pckts,1.0,15.325402284395691,24.158015671151585,171.2161667018754,236.5
329,dl_buffer,0.0,0.0,0.0,286.8080683429315,183977.0
330,tx_brate,0.0,0.06449709725782776,0.1293369662029289,3.111714681894787,7.0200000000000005
330,tx_pckts,1.0,15.325402284395691,24.158015671151585,171.2161667018754,236.5
330,dl_buffer,0.0,0.0,0.0,11.753674964450227,183977.0
331,tx_brate,0.0,0.0647578587235013,0.1293369662029289,3.111714681894787,7.0200000000000005
331,tx_pckts,1.0,15.325402284395691,24.472946508358614,171.2161667018754,236.5
331,dl_buffer,0.0,0.0,0.0,11.753674964450227,183977.0
332,tx_brate,0.0,0.0647578587235013,0.1293369662029289,3.111714681894787,7.0200000000000005
332,tx_pckts,1.0,15.325402284395691,24.472946508358614,171.2161667018754,236.5
332,dl_buffer,0.0,0.0,0.0,11.753674964450227,183977.0
333,tx_brate,0.0,0.0647578587235013,0.12323084030479005,3.111714681894787,7.0200000000000005
333,tx_pckts,1.0,15.372717699515942,24.159780436343635,171.64258763499083,236.5
333,dl_buffer,0.0,0.0,0.0,281.43420441100045,183977.0
334,tx_brate,0.0,0.06451144337926336,0.12323084030479005,3.111714681894787,7.0200000000000005
334,tx_pckts,1.0,15.326305313871966,24.159780436343635,171.64258763499083,236.5
334,dl_buffer,0.0,0.0,0.0,281.43420441100045,183977.0
335,tx_brate,0.0,0.06475653830350966,0.11713785218113132,3.111714681894787,7.0200000000000005
335,tx_pckts,1.0,15.326305313871966,24.159301585656003,171.64258763499083,236.5
335,dl_buffer,0.0,0.0,0.0,11.163336539171894,183977.0
336,tx_brate,0.0,0.06475653830350966,0.11713785218113132,3.111714681894787,7.0200000000000005
336,tx_pckts,1.0,15.326305313871966,24.159301585656003,171.64258763499083,236.5
336,dl_buffer,0.0,0.0,0.0,11.163336539171894,183977.0
337,tx_brate,0.0,0.06498941673726936,0.11713475733994448,3.125391792460174,7.0200000000000005
337,tx_pckts,1.0,15.326305313871966,24.15969799528516,172.0639366860672,236.5
337,dl_buffer,0.0,0.0,0.0,11.163336539171894,183977.0
338,tx_brate,0.0,0.06475802183717194,0.11713475733994448,3.125391792460174,7.0200000000000005
338,tx_pckts,1.0,15.28044452576249,24.15969799528516,172.0639366860672,236.5
338,dl_buffer,0.0,0.0,0.0,11.163336539171894,183977.0
339,tx_brate,0.0,0.06475802183717194,0.11712373242296543,3.125391792460174,7.0200000000000005
339,tx_pckts,1.0,15.28044452576249,24.159229277775182,172.0639366860672,236.5
339,dl_buffer,0.0,0.0,0.0,11.163336539171894,183977.0
340,tx_brate,0.0,0.06475802183717194,0.11712373242296543,3.125391792460174,7.0200000000000005
340,tx_pckts,1.0,15.28044452576249,24.467251855693267,172.0639366860672,236.5
340,dl_buffer,0.0,0.0,0.0,11.163336539171894,183977.0
341,tx_brate,0.0,0.06498777503659914,0.11712373242296543,3.125391792460174,7.0200000000000005
341,tx_pckts,1.0,15.32662992618088,24.467251855693267,172.48033302740512,236.5
341,dl_buffer,0.0,0.0,0.0,272.85323254100075,183977.0
342,tx_brate,0.0,0.06498777503659914,0.11712373242296543,3.125391792460174,7.0200000000000005
342,tx_pckts,1.0,15.28070575425193,24.467251855693267,172.48033302740512,236.5
342,dl_buffer,0.0,0.0,0.0,8.902860589440138,183977.0
343,tx_brate,0.0,0.06498777503659914,0.11711296035383374,3.125391792460174,7.0200000000000005
343,tx_pckts,1.0,15.326579795868701,24.771951787344438,172.48033302740512,236.5
343,dl_buffer,0.0,0.0,0.0,8.902860589440138,183977.0
344,tx_brate,0.0,0.06498777503659914,0.11711296035383374,3.125391792460174,7.0200000000000005
344,tx_pckts,1.0,15.326579795868701,24.771951787344438,172.48033302740512,236.5
