timestep,kpi,q0,q1,q2,q3,q4
245,tx_pckts,0.0,13.722126913042748,24.08744426406241,103.68854731452728,234.5
245,dl_buffer,0.0,0.0,0.0,91.23669699049736,15864.5
246,tx_brate,0.0,0.06496995021303957,0.08947006046478492,4.009250591925606,4.705
246,tx_pckts,0.0,13.656719544337601,24.08744426406241,103.11600085750399,234.5
246,dl_buffer,0.0,0.0,0.0,79.4672876936952,15864.5
247,tx_brate,0.0,0.06524086385928086,0.1000736812907494,3.996851428451748,4.705
247,tx_pckts,0.0,13.721744688042866,23.84482796777373,103.11600085750399,234.5
247,dl_buffer,0.0,0.0,0.0,79.4672876936952,28666.0
248,tx_brate,0.0,0.06524086385928086,0.1000736812907494,3.996851428451748,4.705
248,tx_pckts,0.0,13.721744688042866,23.84482796777373,103.11600085750399,234.5
248,dl_buffer,0.0,0.0,0.0,79.4672876936952,28666.0
249,tx_brate,0.0,0.06551060424011847,0.10009726459996782,4.00924806610364,4.705
249,tx_pckts,0.0,13.721744688042866,23.603290052927722,103.68154138607375,234.5
249,dl_buffer,0.0,0.0,0.0,79.4672876936952,28666.0
250,tx_brate,0.0,0.06524339901625216,0.10009726459996782,4.00924806610364,4.705
250,tx_pckts,0.0,13.721744688042866,23.603290052927722,103.68154138607375,234.5
250,dl_buffer,0.0,0.0,0.0,79.4672876936952,28666.0
251,tx_brate,0.0,0.06524339901625216,0.10007057469990112,3.9970460274198993,4.705
251,tx_pckts,0.0,13.721744688042866,23.84318284412247,103.68154138607375,234.5
251,dl_buffer,0.0,0.0,0.0,79.4672876936952,28666.0
252,tx_brate,0.0,0.06524339901625216,0.10007057469990112,3.9970460274198993,4.705
252,tx_pckts,0.0,13.721744688042866,23.84318284412247,103.68154138607375,234.5
252,dl_buffer,0.0,0.0,0.0,79.4672876936952,28666.0
253,tx_brate,0.0,0.06524339901625216,0.10009342106767954,4.009245623413329,4.705
253,tx_pckts,0.0,13.721744688042866,23.604353314149915,104.23813654764135,234.5
253,dl_buffer,0.0,0.0,0.0,96.81843307148841,28666.0
254,tx_brate,0.0,0.06498040895245684,0.10009342106767954,4.009245623413329,4.705
254,tx_pckts,0.0,13.659679423165356,23.604353314149915,104.23813654764135,234.5
254,dl_buffer,0.0,0.0,0.0,79.4672876936952,28666.0
255,tx_brate,0.0,0.06526980954493115,0.11044582320537212,4.009245623413329,4.705
255,tx_pckts,0.0,13.722142647503771,23.842092046760087,104.23813654764135,234.5
255,dl_buffer,0.0,0.0,0.0,63.116428943737475,28666.0
256,tx_brate,0.0,0.06526980954493115,0.11044582320537212,4.009245623413329,4.705
256,tx_pckts,0.0,13.722142647503771,23.842092046760087,104.23813654764135,234.5
256,dl_buffer,0.0,0.0,0.0,63.116428943737475,28666.0
257,tx_brate,0.0,0.06526980954493115,0.12074341018675175,4.021227421057048,4.705
257,tx_pckts,0.0,13.722142647503771,24.076863968927636,104.23813654764135,234.5
257,dl_buffer,0.0,0.0,0.0,63.116428943737475,28666.0
258,tx_brate,0.0,0.06526980954493115,0.12074341018675175,4.021227421057048,4.705
258,tx_pckts,0.0,13.659810880366248,24.076863968927636,104.23813654764135,234.5
258,dl_buffer,0.0,0.0,0.0,63.116428943737475,28666.0
259,tx_brate,0.0,0.06526980954493115,0.11049628932792913,4.021227421057048,4.705
259,tx_pckts,0.0,13.659810880366248,23.844014802687855,103.69453180644318,234.5
259,dl_buffer,0.0,0.0,0.0,63.116428943737475,28666.0
260,tx_brate,0.0,0.06526980954493115,0.11049628932792913,4.021227421057048,4.705
260,tx_pckts,0.0,13.659810880366248,23.844014802687855,103.69453180644318,234.5
260,dl_buffer,0.0,0.0,0.0,63.116428943737475,28666.0
261,tx_brate,0.0,0.06526980954493115,0.10034851149349613,4.033050942808229,4.705
261,tx_pckts,0.0,13.659810880366248,23.61236721024158,104.23401952686037,234.5
261,dl_buffer,0.0,0.0,0.0,63.116428943737475,28666.0
262,tx_brate,0.0,0.06501420474023079,0.10034851149349613,4.033050942808229,4.705
262,tx_pckts,0.0,13.599621934399089,23.61236721024158,104.23401952686037,234.5
262,dl_buffer,0.0,0.0,0.0,63.116428943737475,28666.0
263,tx_brate,0.0,0.06501420474023079,0.1003239250504595,4.033050942808229,4.705
263,tx_pckts,0.0,13.659599557789576,23.61236721024158,103.69811832108141,234.5
263,dl_buffer,0.0,0.0,0.0,63.116428943737475,28666.0
264,tx_brate,0.0,0.06501420474023079,0.1003239250504595,4.033050942808229,4.705
264,tx_pckts,0.0,13.659599557789576,23.61236721024158,103.69811832108141,234.5
264,dl_buffer,0.0,0.0,0.0,63.116428943737475,28666.0
265,tx_brate,0.0,0.06501420474023079,0.10032103327822414,4.044695301070831,4.705
265,tx_pckts,0.0,13.659599557789576,23.838848522024776,103.69811832108141,234.5
265,dl_buffer,0.0,0.0,0.0,78.49752273785015,28666.0
266,tx_brate,0.0,0.06526664909627332,0.10032103327822414,4.044695301070831,4.705
266,tx_pckts,0.0,13.719541618477411,23.838848522024776,103.69811832108141,234.5
266,dl_buffer,0.0,0.0,0.0,78.49752273785015,28666.0
267,tx_brate,0.0,0.06551783561244322,0.10032103327822414,4.044695301070831,4.705
267,tx_pckts,0.0,13.719541618477411,23.838848522024776,103.69811832108141,234.5
267,dl_buffer,0.0,0.0,0.0,94.81942194461342,28666.0
268,tx_brate,0.0,0.06551783561244322,0.10032103327822414,4.044695301070831,4.705
268,tx_pckts,0.0,13.719541618477411,23.838848522024776,103.69811832108141,234.5
268,dl_buffer,0.0,0.0,0.0,94.81942194461342,28666.0
269,tx_brate,0.0,0.06551783561244322,0.10032103327822414,4.056190654311919,4.705
269,tx_pckts,0.0,13.719541618477411,23.838848522024776,104.22153352943776,234.5
269,dl_buffer,0.0,0.0,0.0,112.15842391049432,28666.0
270,tx_brate,0.0,0.06526988651453063,0.10032103327822414,4.056190654311919,4.705
270,tx_pckts,0.0,13.660577238814959,23.838848522024776,104.22153352943776,234.5
270,dl_buffer,0.0,0.0,0.0,94.81942194461342,28666.0
271,tx_brate,0.0,0.06526988651453063,0.10029773160102924,4.056190654311919,4.705
271,tx_pckts,0.0,13.719237684894496,23.615078512189154,104.22153352943776,234.5
271,dl_buffer,0.0,0.0,0.0,78.71527058613844,28666.0
272,tx_brate,0.0,0.06526988651453063,0.10029773160102924,4.056190654311919,4.705
272,tx_pckts,0.0,13.719237684894496,23.615078512189154,104.22153352943776,234.5
272,dl_buffer,0.0,0.0,0.0,94.59715228479297,28666.0
273,tx_brate,0.0,0.06526988651453063,0.10029513133342928,4.067492542782342,4.705
273,tx_pckts,0.0,13.777259990821252,23.837300314495337,104.73727660888733,234.5
273,dl_buffer,0.0,0.0,0.0,111.57540507073857,28666.0
274,tx_brate,0.0,0.06526988651453063,0.10029513133342928,4.067492542782342,4.705
274,tx_pckts,0.0,13.777259990821252,23.837300314495337,104.73727660888733,234.5
274,dl_buffer,0.0,0.0,0.0,94.59715228479297,28666.0
275,tx_brate,0.0,0.06526988651453063,0.10027243554039893,4.067492542782342,4.705
275,tx_pckts,0.0,13.835068662613335,23.615823319307697,104.73727660888733,234.5
275,dl_buffer,0.0,0.0,0.0,78.8188450285746,28666.0
276,tx_brate,0.0,0.06526988651453063,0.10027243554039893,4.067492542782342,4.705
276,tx_pckts,0.0,13.835068662613335,23.615823319307697,104.73727660888733,234.5
276,dl_buffer,0.0,0.0,0.0,78.8188450285746,28666.0
277,tx_brate,0.0,0.06526988651453063,0.10996304729891664,4.078630666746674,4.705
277,tx_pckts,0.0,13.892249832878003,23.834427719312725,104.73727660888733,234.5
277,dl_buffer,0.0,0.0,0.0,78.8188450285746,28666.0
278,tx_brate,0.0,0.06526988651453063,0.10996304729891664,4.078630666746674,4.705
278,tx_pckts,0.0,13.834999862999924,23.834427719312725,104.73727660888733,234.5
278,dl_buffer,0.0,0.0,0.0,64.3364669943746,28666.0
279,tx_brate,0.0,0.06526988651453063,0.11958741367837022,4.078630666746674,4.705
279,tx_pckts,0.0,13.834999862999924,23.834427719312725,104.73727660888733,234.5
279,dl_buffer,0.0,0.0,0.0,64.3364669943746,28666.0
280,tx_brate,0.0,0.06526988651453063,0.11958741367837022,4.078630666746674,4.705
280,tx_pckts,0.0,13.834999862999924,23.834427719312725,104.73727660888733,234.5
280,dl_buffer,0.0,0.0,0.0,64.3364669943746,28666.0
281,tx_brate,0.0,0.06526988651453063,0.11002846721021353,4.089586349608501,4.705
281,tx_pckts,0.0,13.834999862999924,23.617317698323504,105.23831869946129,234.5
281,dl_buffer,0.0,0.0,0.0,78.52373423819911,28666.0
282,tx_brate,0.0,0.06526988651453063,0.11002846721021353,4.089586349608501,4.705
282,tx_pckts,0.0,13.834999862999924,23.617317698323504,105.23831869946129,234.5
282,dl_buffer,0.0,0.0,0.0,64.3364669943746,28666.0
283,tx_brate,0.0,0.06555142456529646,0.11000779124659081,4.089586349608501,4.705
283,tx_pckts,0.0,13.891164107150416,23.61716265878022,104.74041243995927,234.5
283,dl_buffer,0.0,0.0,0.0,64.3364669943746,28666.0
284,tx_brate,0.0,0.06555142456529646,0.11000779124659081,4.089586349608501,4.705
284,tx_pckts,0.0,13.891164107150416,23.61716265878022,104.74041243995927,234.5
284,dl_buffer,0.0,0.0,0.0,64.3364669943746,28666.0
285,tx_brate,0.0,0.06555142456529646,0.1194761087172807,4.1003876995185005,4.705
285,tx_pckts,0.0,13.891164107150416,23.616879932139145,104.74041243995927,234.5
285,dl_buffer,0.0,0.0,0.0,64.3364669943746,28666.0
286,tx_brate,0.0,0.06527239562627381,0.1194761087172807,4.1003876995185005,4.705
286,tx_pckts,0.0,13.836028755505088,23.616879932139145,104.74041243995927,234.5
286,dl_buffer,0.0,0.0,0.0,51.47401328891837,28666.0
287,tx_brate,0.0,0.06527239562627381,0.12888197189651665,4.1003876995185005,4.705
287,tx_pckts,0.0,13.836028755505088,23.82751834303853,104.24993746754548,234.5
287,dl_buffer,0.0,0.0,0.0,39.39436529740914,28666.0
288,tx_brate,0.0,0.06527239562627381,0.12888197189651665,4.1003876995185005,4.705
288,tx_pckts,0.0,13.836028755505088,23.82751834303853,104.24993746754548,234.5
288,dl_buffer,0.0,0.0,0.0,39.39436529740914,28666.0
289,tx_brate,0.0,0.06557075773911276,0.11953914021635316,4.1110168752499066,4.705
289,tx_pckts,0.0,13.891227431973466,23.61996523033596,103.76172523218688,234.5
289,dl_buffer,0.0,0.0,0.0,39.39436529740914,28666.0
290,tx_brate,0.0,0.06529543928163223,0.11953914021635316,4.1110168752499066,4.705
290,tx_pckts,0.0,13.891227431973466,23.825088656741844,103.27574942731431,234.5
290,dl_buffer,0.0,0.0,0.0,39.39436529740914,28666.0
291,tx_brate,0.0,0.06529543928163223,0.11021834284376322,4.1110168752499066,4.705
291,tx_pckts,0.0,13.891227431973466,24.029371940577445,102.79246160047215,234.5
291,dl_buffer,0.0,0.0,0.0,39.39436529740914,28666.0
292,tx_brate,0.0,0.06529543928163223,0.11021834284376322,4.1110168752499066,4.705
292,tx_pckts,0.0,13.891227431973466,24.029371940577445,102.79246160047215,234.5
292,dl_buffer,0.0,0.0,0.0,39.39436529740914,28666.0
293,tx_brate,0.0,0.06529543928163223,0.11021834284376322,4.121542980320016,4.705
293,tx_pckts,0.0,13.891227431973466,24.029371940577445,102.79246160047215,234.5
293,dl_buffer,0.0,0.0,0.0,39.39436529740914,28666.0
294,tx_brate,0.0,0.06504514833667563,0.11021834284376322,4.121542980320016,4.705
294,tx_pckts,0.0,13.836652866961755,24.029371940577445,102.79246160047215,234.5
294,dl_buffer,0.0,0.0,0.0,39.39436529740914,28666.0
295,tx_brate,0.0,0.06504514833667563,0.11021834284376322,4.111182426689655,4.705
295,tx_pckts,0.0,13.836652866961755,24.029371940577445,102.79246160047215,234.5
295,dl_buffer,0.0,0.0,0.0,39.39436529740914,28666.0
296,tx_brate,0.0,0.06504514833667563,0.11021834284376322,4.111182426689655,4.705
296,tx_pckts,0.0,13.836652866961755,24.029371940577445,102.79246160047215,234.5
296,dl_buffer,0.0,0.0,0.0,39.39436529740914,28666.0
297,tx_brate,0.0,0.06504514833667563,0.11023610523699606,4.121545147156357,4.705
297,tx_pckts,0.0,13.836652866961755,23.828407189676316,103.2659670179635,234.5
297,dl_buffer,0.0,0.0,0.0,28.88981212694535,28666.0
298,tx_brate,0.0,0.06504514833667563,0.11023610523699606,4.121545147156357,4.705
298,tx_pckts,0.0,13.836652866961755,23.828407189676316,102.79307888984799,234.5
298,dl_buffer,0.0,0.0,0.0,19.457579668398324,28666.0
299,tx_brate,0.0,0.06531110420449945,0.11021743037446442,4.121545147156357,4.705
299,tx_pckts,0.0,13.889802265907097,23.62927056754837,102.79307888984799,234.5
299,dl_buffer,0.0,0.0,0.0,19.457579668398324,28666.0
300,tx_brate,0.0,0.06531110420449945,0.11021743037446442,4.121545147156357,4.705
300,tx_pckts,0.0,13.889802265907097,23.62927056754837,102.79307888984799,234.5
300,dl_buffer,0.0,0.0,0.0,19.457579668398324,28666.0
301,tx_brate,0.0,0.06531110420449945,0.11925135920063783,4.13176966796778,4.705
301,tx_pckts,0.0,13.942428703696736,23.826034151277685,102.79307888984799,234.5
301,dl_buffer,0.0,0.0,0.0,28.682705872580385,28666.0
302,tx_brate,0.0,0.06531110420449945,0.11925135920063783,4.13176966796778,4.705
302,tx_pckts,0.0,13.942428703696736,24.0219339408301,102.79307888984799,234.5
302,dl_buffer,0.0,0.0,0.0,28.682705872580385,28666.0
303,tx_brate,0.0,0.06531110420449945,0.11025581627224904,4.13176966796778,4.705
303,tx_pckts,0.0,13.942428703696736,24.021699425173868,102.79307888984799,234.5
303,dl_buffer,0.0,0.0,0.0,19.520639251885058,28666.0
304,tx_brate,0.0,0.06531110420449945,0.11025581627224904,4.13176966796778,4.705
304,tx_pckts,0.0,13.942428703696736,24.021699425173868,102.79307888984799,234.5
304,dl_buffer,0.0,0.0,0.0,19.520639251885058,28666.0
305,tx_brate,0.0,0.0655530938213185,0.11025581627224904,4.13176966796778,4.705
305,tx_pckts,0.0,13.995146040392596,23.827158316777556,102.79307888984799,234.5
305,dl_buffer,0.0,0.0,0.0,28.55074006899563,28666.0
306,tx_brate,0.0,0.06579403043742944,0.11025581627224904,4.13176966796778,4.705
306,tx_pckts,0.0,14.047211089861571,23.827158316777556,102.79307888984799,234.5
306,dl_buffer,0.0,0.0,0.0,19.520639251885058,28666.0
307,tx_brate,0.0,0.06605309704207815,0.11911415099453738,4.13176966796778,4.705
307,tx_pckts,0.0,14.0994690714639,24.020504433988854,102.79307888984799,234.5
307,dl_buffer,0.0,0.0,0.0,11.508641027037944,28666.0
308,tx_brate,0.0,0.06605309704207815,0.11911415099453738,4.13176966796778,4.705
308,tx_pckts,0.0,14.0994690714639,24.020504433988854,102.79307888984799,234.5
308,dl_buffer,0.0,0.0,0.0,11.508641027037944,28666.0
309,tx_brate,0.0,0.06605309704207815,0.11911415099453738,4.141728242333459,4.705
309,tx_pckts,0.0,14.0994690714639,23.828941561810918,102.79307888984799,234.5
309,dl_buffer,0.0,0.0,0.0,19.401090165312855,28666.0
310,tx_brate,0.0,0.06579650143250936,0.11911415099453738,4.141728242333459,4.705
310,tx_pckts,0.0,14.04815323580109,23.828941561810918,102.79307888984799,234.5
310,dl_buffer,0.0,0.0,0.0,11.508641027037946,28666.0
311,tx_brate,0.0,0.06579650143250936,0.11909640353792611,4.141728242333459,4.705
311,tx_pckts,0.0,14.04815323580109,23.828713928986687,102.79307888984799,234.5
311,dl_buffer,0.0,0.0,0.0,11.508641027037946,28666.0
312,tx_brate,0.0,0.06579650143250936,0.11909640353792611,4.141728242333459,4.705
312,tx_pckts,0.0,14.04815323580109,23.828713928986687,102.79307888984799,234.5
312,dl_buffer,0.0,0.0,0.0,11.508641027037946,28666.0
313,tx_brate,0.0,0.06579650143250936,0.1190454794444084,4.131979051753805,4.705
313,tx_pckts,0.0,14.04815323580109,23.828566365653337,103.24235001461925,234.5
313,dl_buffer,0.0,0.0,0.0,27.801371705345492,28666.0
314,tx_brate,0.0,0.0655433221975208,0.1190454794444084,4.131979051753805,4.705
314,tx_pckts,0.0,14.04815323580109,24.017714225936032,103.24235001461925,234.5
314,dl_buffer,0.0,0.0,0.0,27.801371705345492,28666.0
315,tx_brate,0.0,0.0655433221975208,0.11902830269715349,4.122293717426103,4.705
315,tx_pckts,0.0,14.04815323580109,24.01749370981766,103.24235001461925,234.5
315,dl_buffer,0.0,0.0,0.0,37.20926355565034,28666.0
316,tx_brate,0.0,0.0655433221975208,0.11902830269715349,4.122293717426103,4.705
316,tx_pckts,0.0,14.04815323580109,24.01749370981766,103.24235001461925,234.5
316,dl_buffer,0.0,0.0,0.0,37.20926355565034,28666.0
317,tx_brate,0.0,0.0655433221975208,0.11904402013312713,4.131981213965381,4.705
317,tx_pckts,0.0,14.04815323580109,24.01749370981766,103.24235001461925,234.5
317,dl_buffer,0.0,0.0,0.0,47.43003458104329,28666.0
318,tx_brate,0.0,0.06529333160585526,0.11904402013312713,4.12237704747702,4.705
318,tx_pckts,0.0,13.997731430015955,24.01749370981766,103.24235001461925,234.5
318,dl_buffer,0.0,0.0,0.0,47.43003458104329,28666.0
319,tx_brate,0.0,0.06529333160585526,0.11904402013312713,4.12237704747702,4.705
319,tx_pckts,0.0,13.997731430015955,24.20458934626337,103.24235001461925,234.5
319,dl_buffer,0.0,0.0,0.0,36.060456160860646,28666.0
320,tx_brate,0.0,0.06529333160585526,0.11904402013312713,4.12237704747702,4.705
320,tx_pckts,0.0,13.997731430015955,24.20458934626337,103.24235001461925,234.5
320,dl_buffer,0.0,0.0,0.0,36.060456160860646,28666.0
321,tx_brate,0.0,0.06529333160585526,0.11902745397353529,4.12237704747702,4.705
321,tx_pckts,0.0,13.997731430015955,24.017926983499635,103.68001975426385,234.5
321,dl_buffer,0.0,0.0,0.0,47.27674158776691,28666.0
322,tx_brate,0.0,0.06504648193989122,0.11902745397353529,4.12237704747702,4.705
322,tx_pckts,0.0,13.997731430015955,24.017926983499635,103.68001975426385,234.5
322,dl_buffer,0.0,0.0,0.0,47.27674158776691,28666.0
323,tx_brate,0.0,0.06529250510615237,0.11902745397353529,4.12237704747702,4.705
323,tx_pckts,0.0,14.047770099333642,24.202629542088253,103.24507528214964,234.5
323,dl_buffer,0.0,0.0,0.0,35.817457073373035,28666.0
324,tx_brate,0.0,0.06529250510615237,0.11902745397353529,4.12237704747702,4.705
324,tx_pckts,0.0,14.047770099333642,24.202629542088253,103.24507528214964,234.5
324,dl_buffer,0.0,0.0,0.0,35.817457073373035,28666.0
325,tx_brate,0.0,0.06529250510615237,0.11902745397353529,4.1318423304275465,4.705
325,tx_pckts,0.0,14.047770099333642,24.020362303696157,102.81191519628517,234.5
325,dl_buffer,0.0,0.0,0.0,25.24487176992677,28666.0
326,tx_brate,0.0,0.06504868935732139,0.11902745397353529,4.1318423304275465,4.705
326,tx_pckts,0.0,13.99858144371756,24.020362303696157,102.81191519628517,234.5
326,dl_buffer,0.0,0.0,0.0,35.67094461418003,28666.0
327,tx_brate,0.0,0.06529169878811789,0.11902745397353529,4.122511699208621,4.705
327,tx_pckts,0.0,14.047702839021643,24.20094351399622,102.81191519628517,234.5
327,dl_buffer,0.0,0.0,0.0,35.67094461418003,28666.0
328,tx_brate,0.0,0.06529169878811789,0.11902745397353529,4.122511699208621,4.705
328,tx_pckts,0.0,14.047702839021643,24.20094351399622,102.81191519628517,234.5
328,dl_buffer,0.0,0.0,0.0,35.67094461418003,28666.0
329,tx_brate,0.0,0.06529169878811789,0.11902745397353529,4.131861201334267,4.705
329,tx_pckts,0.0,14.096991929681513,24.381625638775454,103.23855208216152,234.5
329,dl_buffer,0.0,0.0,0.0,24.98594752879867,28666.0
330,tx_brate,0.0,0.0650508432840212,0.11902745397353529,4.131861201334267,4.705
330,tx_pckts,0.0,14.096991929681513,24.381625638775454,103.23855208216152,234.5
330,dl_buffer,0.0,0.0,0.0,15.164149539799167,28666.0
331,tx_brate,0.0,0.0650508432840212,0.11902745397353529,4.131861201334267,4.705
331,tx_pckts,0.0,14.096991929681513,24.201344358101753,103.23855208216152,234.5
331,dl_buffer,0.0,0.0,0.0,15.164149539799167,28666.0
332,tx_brate,0.0,0.0650508432840212,0.11902745397353529,4.131861201334267,4.705
332,tx_pckts,0.0,14.096991929681513,24.201344358101753,103.23855208216152,234.5
332,dl_buffer,0.0,0.0,0.0,15.164149539799167,28666.0
333,tx_brate,0.0,0.0650508432840212,0.12721017099174503,4.1410813721379345,4.705
333,tx_pckts,0.0,14.145621989235293,24.201344358101753,103.66042418711828,234.5
333,dl_buffer,0.0,0.0,0.0,6.269308584126508,28666.0
334,tx_brate,0.0,0.06479644200374184,0.12721017099174503,4.1410813721379345,4.705
334,tx_pckts,0.0,14.145621989235293,24.201344358101753,103.66042418711828,234.5
334,dl_buffer,0.0,0.0,0.0,5.939344974435639,28666.0
335,tx_brate,0.0,0.06479644200374184,0.11910622480857566,4.131973425462906,4.705
335,tx_pckts,0.0,14.19386506331072,24.201344358101753,103.66042418711828,234.5
335,dl_buffer,0.0,0.0,0.0,5.939344974435639,28666.0
336,tx_brate,0.0,0.06479644200374184,0.11910622480857566,4.131973425462906,4.705
336,tx_pckts,0.0,14.19386506331072,24.201344358101753,103.66042418711828,234.5
336,dl_buffer,0.0,0.0,0.0,5.939344974435639,28666.0
337,tx_brate,0.0,0.06503285016800935,0.11105287713472438,4.131973425462906,4.705
337,tx_pckts,0.0,14.241917321975746,24.023452540039365,104.07728544348235,234.5
337,dl_buffer,0.0,0.0,0.0,14.188375972859522,28666.0
338,tx_brate,0.0,0.06503285016800935,0.11105287713472438,4.131973425462906,4.705
338,tx_pckts,0.0,14.194474243684548,24.023452540039365,104.07728544348235,234.5
338,dl_buffer,0.0,0.0,0.0,23.144337829270853,28666.0
339,tx_brate,0.0,0.06526696873344934,0.11103832092727545,4.131973425462906,4.705
339,tx_pckts,0.0,14.242146685790194,24.200736191321017,104.07728544348235,234.5
339,dl_buffer,0.0,0.0,0.0,14.188375972859525,28666.0
340,tx_brate,0.0,0.06526696873344934,0.11103832092727545,4.131973425462906,4.705
340,tx_pckts,0.0,14.242146685790194,24.200736191321017,104.07728544348235,234.5
340,dl_buffer,0.0,0.0,0.0,14.188375972859525,28666.0
341,tx_brate,0.0,0.06526696873344934,0.11902792103872821,4.140992117015756,4.705
341,tx_pckts,0.0,14.242146685790194,24.37634859922783,104.07728544348235,234.5
341,dl_buffer,0.0,0.0,0.0,23.02054224127952,28666.0
342,tx_brate,0.0,0.06503457656308628,0.11902792103872821,4.140992117015756,4.705
342,tx_pckts,0.0,14.194567245059059,24.37634859922783,104.07728544348235,234.5
342,dl_buffer,0.0,0.0,0.0,23.02054224127952,28666.0
343,tx_brate,0.0,0.06503457656308628,0.11901334058653354,4.140992117015756,4.705
343,tx_pckts,0.0,14.194567245059059,24.376163202308902,104.07728544348235,234.5
343,dl_buffer,0.0,0.0,0.0,23.02054224127952,28666.0
344,tx_brate,0.0,0.06503457656308628,0.11901334058653354,4.140992117015756,4.705
344,tx_pckts,0.0,14.194567245059059,24.376163202308902,104.07728544348235,234.5
344,dl_buffer,0.0,0.0,0.0,23.02054224127952,28666.0
345,tx_brate,0.0,0.06526530908478652,0.11109817190189311,4.149905796755417,4.705
345,tx_pckts,0.0,14.194567245059059,24.724480253248757,104.48378774316885,234.5
345,dl_buffer,0.0,0.0,0.0,14.303793679143098,28666.0
346,tx_brate,0.0,0.06526530908478652,0.11109817190189311,4.149905796755417,4.705
346,tx_pckts,0.0,14.194567245059059,24.724480253248757,104.48378774316885,234.5
346,dl_buffer,0.0,0.0,0.0,14.303793679143098,28666.0
347,tx_brate,0.0,0.06526530908478652,0.11109817190189311,4.149905796755417,4.705
347,tx_pckts,0.0,14.194567245059059,24.724480253248757,104.07999558619225,234.5
347,dl_buffer,0.0,0.0,0.0,14.303793679143098,28666.0
348,tx_brate,0.0,0.06526530908478652,0.11109817190189311,4.149905796755417,4.705
348,tx_pckts,0.0,14.194567245059059,24.724480253248757,104.07999558619225,234.5
348,dl_buffer,0.0,0.0,0.0,14.303793679143098,28666.0
349,tx_brate,0.0,0.06526530908478652,0.10327127560075877,4.158732074578047,4.705
349,tx_pckts,0.0,14.194567245059059,24.551847503268675,104.48149548464221,234.5
349,dl_buffer,0.0,0.0,0.0,14.303793679143098,28666.0
350,tx_brate,0.0,0.06506842218543167,0.10327127560075877,4.158732074578047,4.705
350,tx_pckts,0.0,14.194567245059059,24.551847503268675,104.08046038411719,234.5
350,dl_buffer,0.0,0.0,0.0,6.542290696162013,28666.0
351,tx_brate,0.0,0.06526477827213305,0.09545986459256059,4.158732074578047,4.705
351,tx_pckts,0.0,14.241534899499984,24.55176193440029,104.08046038411719,234.5
351,dl_buffer,0.0,0.0,0.0,6.542290696162013,28666.0
352,tx_brate,0.0,0.06526477827213305,0.09545986459256059,4.158732074578047,4.705
352,tx_pckts,0.0,14.241534899499984,24.55176193440029,104.08046038411719,234.5
352,dl_buffer,0.0,0.0,0.0,6.542290696162013,28666.0
353,tx_brate,0.0,0.06526477827213305,0.1031838210392289,4.158732074578047,4.705
353,tx_pckts,0.0,14.241534899499984,24.55176193440029,104.08046038411719,234.5
353,dl_buffer,0.0,0.0,0.0,6.542290696162013,28666.0
354,tx_brate,0.0,0.06507028374860911,0.1031838210392289,4.158732074578047,4.705
354,tx_pckts,0.0,14.241534899499984,24.55176193440029,104.08046038411719,234.5
354,dl_buffer,0.0,0.0,0.0,6.542290696162013,28666.0
355,tx_brate,0.0,0.06507028374860911,0.11089316527807908,4.158732074578047,4.705
355,tx_pckts,0.0,14.241534899499984,24.551592008750685,103.68545531594594,234.5
355,dl_buffer,0.0,0.0,0.0,14.03744011202722,28666.0
356,tx_brate,0.0,0.06507028374860911,0.11089316527807908,4.158732074578047,4.705
356,tx_pckts,0.0,14.241534899499984,24.551592008750685,103.68545531594594,234.5
356,dl_buffer,0.0,0.0,0.0,22.17496323185832,28666.0
357,tx_brate,0.0,0.06507028374860911,0.11087953249573188,4.158732074578047,4.705
357,tx_pckts,0.0,14.241534899499984,24.38440711077602,103.68545531594594,234.5
357,dl_buffer,0.0,0.0,0.0,22.17496323185832,28666.0
358,tx_brate,0.0,0.06507028374860911,0.11087953249573188,4.158732074578047,4.705
358,tx_pckts,0.0,14.196069502322201,24.38440711077602,103.2930845406317,234.5
358,dl_buffer,0.0,0.0,0.0,22.17496323185832,28666.0
359,tx_brate,0.0,0.06507028374860911,0.11087953249573188,4.158732074578047,4.705
359,tx_pckts,0.0,14.196069502322201,24.219106526289362,102.90186222663313,234.5
359,dl_buffer,0.0,0.0,0.0,22.17496323185832,28666.0
360,tx_brate,0.0,0.06507028374860911,0.11087953249573188,4.158732074578047,4.705
360,tx_pckts,0.0,14.196069502322201,24.219106526289362,102.90186222663313,234.5
360,dl_buffer,0.0,0.0,0.0,22.17496323185832,28666.0
361,tx_brate,0.0,0.06507028374860911,0.11847445233029484,4.167249721511254,4.705
361,tx_pckts,0.0,14.196069502322201,24.382907842609804,102.90186222663313,234.5
361,dl_buffer,0.0,0.0,0.0,14.138521011214282,28666.0
362,tx_brate,0.0,0.06507028374860911,0.11847445233029484,4.167249721511254,4.705
362,tx_pckts,0.0,14.196069502322201,24.382907842609804,102.90186222663313,234.5
362,dl_buffer,0.0,0.0,0.0,14.138521011214282,28666.0
363,tx_brate,0.0,0.06507028374860911,0.1260291105950511,4.167249721511254,4.705
363,tx_pckts,0.0,14.196069502322201,24.3827474336287,102.51525333188006,234.5
363,dl_buffer,0.0,0.0,0.0,22.02017019359097,28666.0
364,tx_brate,0.0,0.06507028374860911,0.1260291105950511,4.167249721511254,4.705
