timestep,kpi,q0,q1,q2,q3,q4
244,tx_pckts,1.5,13.105894539923892,21.292782564118927,89.52322074508321,129.0
244,dl_buffer,0.0,0.0,0.0,0.0,6842.0
245,tx_brate,0.0,0.06878477693104507,0.10855196735405513,3.845100673790279,4.46
245,tx_pckts,1.5,13.16002584390964,21.084380178307722,89.52322074508321,129.0
245,dl_buffer,0.0,0.0,0.0,0.0,6842.0
246,tx_brate,0.0,0.06908019237307216,0.10855196735405513,3.845100673790279,4.46
246,tx_pckts,1.5,13.16002584390964,21.084380178307722,89.52322074508321,129.0
246,dl_buffer,0.0,0.0,0.0,0.0,6842.0
247,tx_brate,0.0,0.06908019237307216,0.11878508518987413,3.845100673790279,4.46
247,tx_pckts,1.5,13.16002584390964,21.289889127736263,89.232523953957,129.0
247,dl_buffer,0.0,0.0,0.0,0.0,6842.0
248,tx_brate,0.0,0.06908019237307216,0.11878508518987413,3.845100673790279,4.46
248,tx_pckts,1.5,13.16002584390964,21.289889127736263,89.232523953957,129.0
248,dl_buffer,0.0,0.0,0.0,0.0,6842.0
249,tx_brate,0.0,0.06908019237307216,0.10863029773551723,3.856815912848193,4.46
249,tx_pckts,1.5,13.16002584390964,21.085941411623537,89.232523953957,129.0
249,dl_buffer,0.0,0.0,0.0,0.0,6842.0
250,tx_brate,0.0,0.06879015096965287,0.10863029773551723,3.856815912848193,4.46
250,tx_pckts,1.5,13.107708912233573,21.085941411623537,89.232523953957,129.0
250,dl_buffer,0.0,0.0,0.0,0.0,6842.0
251,tx_brate,0.0,0.06910564625557679,0.1086055363362596,3.856815912848193,4.46
251,tx_pckts,1.5,13.107708912233573,21.08563011316601,89.232523953957,129.0
251,dl_buffer,0.0,0.0,0.0,0.0,6842.0
252,tx_brate,0.0,0.06910564625557679,0.1086055363362596,3.856815912848193,4.46
252,tx_pckts,1.5,13.107708912233573,21.08563011316601,89.232523953957,129.0
252,dl_buffer,0.0,0.0,0.0,0.0,6842.0
253,tx_brate,0.0,0.06910564625557679,0.1086055363362596,3.868371884011712,4.46
253,tx_pckts,1.5,13.107708912233573,21.08563011316601,89.51841694564801,129.0
253,dl_buffer,0.0,0.0,0.0,0.0,6842.0
254,tx_brate,0.0,0.0688202443587415,0.1086055363362596,3.868371884011712,4.46
254,tx_pckts,1.5,13.05621662804578,21.08563011316601,89.23482489220166,129.0
254,dl_buffer,0.0,0.0,0.0,0.0,6842.0
255,tx_brate,0.0,0.0688202443587415,0.1086055363362596,3.868371884011712,4.46
255,tx_pckts,1.5,13.05621662804578,21.08563011316601,89.23482489220166,129.0
255,dl_buffer,0.0,0.0,0.0,0.0,6842.0
256,tx_brate,0.0,0.0688202443587415,0.1086055363362596,3.868371884011712,4.46
256,tx_pckts,1.5,13.05621662804578,21.08563011316601,89.23482489220166,129.0
256,dl_buffer,0.0,0.0,0.0,0.0,6842.0
257,tx_brate,0.0,0.0688202443587415,0.1086055363362596,3.8797469196199796,4.46
257,tx_pckts,1.5,13.05621662804578,21.08563011316601,89.5162445140168,129.0
257,dl_buffer,0.0,0.0,0.0,0.0,6842.0
258,tx_brate,0.0,0.06853926506373885,0.1086055363362596,3.8797469196199796,4.46
258,tx_pckts,1.5,13.0055226336206,21.08563011316601,89.2370546712166,129.0
258,dl_buffer,0.0,0.0,0.0,0.0,6842.0
259,tx_brate,0.0,0.06853926506373885,0.11845361813097857,3.8797469196199796,4.46
259,tx_pckts,1.5,13.0055226336206,21.282610816105535,89.2370546712166,129.0
259,dl_buffer,0.0,0.0,0.0,0.0,6842.0
260,tx_brate,0.0,0.06853926506373885,0.11845361813097857,3.8797469196199796,4.46
260,tx_pckts,1.5,13.0055226336206,21.282610816105535,89.2370546712166,129.0
260,dl_buffer,0.0,0.0,0.0,0.0,6842.0
261,tx_brate,0.0,0.0688432451874441,0.10865470964847943,3.8909212119706735,4.46
261,tx_pckts,1.5,13.056291063343824,21.086780497963144,89.5136310754532,129.0
261,dl_buffer,0.0,0.0,0.0,0.0,6842.0
262,tx_brate,0.0,0.0688432451874441,0.10865470964847943,3.8909212119706735,4.46
262,tx_pckts,1.5,13.056291063343824,21.086780497963144,89.23871176605914,129.0
262,dl_buffer,0.0,0.0,0.0,0.0,6842.0
263,tx_brate,0.0,0.06914395877575391,0.11838009887693549,3.8909212119706735,4.46
263,tx_pckts,1.5,13.056291063343824,21.280628896697788,89.23871176605914,129.0
263,dl_buffer,0.0,0.0,0.0,0.0,6842.0
264,tx_brate,0.0,0.06914395877575391,0.11838009887693549,3.8909212119706735,4.46
264,tx_pckts,1.5,13.056291063343824,21.280628896697788,89.23871176605914,129.0
264,dl_buffer,0.0,0.0,0.0,0.0,6842.0
265,tx_brate,0.0,0.06914395877575391,0.11837829138672597,3.9019014788002866,4.46
265,tx_pckts,1.5,13.056291063343824,21.472251802522617,89.23871176605914,129.0
265,dl_buffer,0.0,0.0,0.0,0.0,6842.0
266,tx_brate,0.0,0.06914395877575391,0.11837829138672597,3.9019014788002866,4.46
266,tx_pckts,1.5,13.006147909576427,21.472251802522617,89.23871176605914,129.0
266,dl_buffer,0.0,0.0,0.0,0.0,6842.0
267,tx_brate,0.0,0.06914395877575391,0.11837829138672597,3.9019014788002866,4.46
267,tx_pckts,1.5,13.006147909576427,21.472251802522617,89.23871176605914,129.0
267,dl_buffer,0.0,0.0,0.0,0.0,6842.0
268,tx_brate,0.0,0.06914395877575391,0.11837829138672597,3.9019014788002866,4.46
268,tx_pckts,1.5,13.006147909576427,21.472251802522617,89.23871176605914,129.0
268,dl_buffer,0.0,0.0,0.0,0.0,6842.0
269,tx_brate,0.0,0.06914395877575391,0.11837829138672597,3.912741718751988,4.46
269,tx_pckts,1.5,13.006147909576427,21.472251802522617,89.50654694625001,129.0
269,dl_buffer,0.0,0.0,0.0,0.0,6842.0
270,tx_brate,0.0,0.06885117999436585,0.11837829138672597,3.912741718751988,4.46
270,tx_pckts,1.5,12.956747683856591,21.472251802522617,89.50654694625001,129.0
270,dl_buffer,0.0,0.0,0.0,0.0,6842.0
271,tx_brate,0.0,0.06885117999436585,0.10886491272622593,3.912741718751988,4.46
271,tx_pckts,1.5,12.956747683856591,21.284168757651873,89.24157916308822,129.0
271,dl_buffer,0.0,0.0,0.0,0.0,6842.0
272,tx_brate,0.0,0.06885117999436585,0.10886491272622593,3.912741718751988,4.46
272,tx_pckts,1.5,12.956747683856591,21.284168757651873,89.24157916308822,129.0
272,dl_buffer,0.0,0.0,0.0,0.0,6842.0
273,tx_brate,0.0,0.06885117999436585,0.10886491272622593,3.92344564974236,4.46
273,tx_pckts,1.5,12.956747683856591,21.284168757651873,89.50593370547688,129.0
273,dl_buffer,0.0,0.0,0.0,0.0,6842.0
274,tx_brate,0.0,0.06911705359702312,0.10886491272622593,3.92344564974236,4.46
274,tx_pckts,1.5,13.00504013485993,21.284168757651873,89.24354771525667,129.0
274,dl_buffer,0.0,0.0,0.0,0.0,6842.0
275,tx_brate,0.0,0.06940429309920192,0.11824284118400048,3.92344564974236,4.46
275,tx_pckts,1.5,13.053547159507067,21.469663909915614,89.24354771525667,129.0
275,dl_buffer,0.0,0.0,0.0,0.0,6886.0
276,tx_brate,0.0,0.06940429309920192,0.11824284118400048,3.92344564974236,4.46
276,tx_pckts,1.5,13.053547159507067,21.469663909915614,89.24354771525667,129.0
276,dl_buffer,0.0,0.0,0.0,0.0,6886.0
277,tx_brate,0.0,0.06969015047726043,0.10893132016587209,3.9339713730005426,4.46
277,tx_pckts,1.5,13.101820799580835,21.28618986915495,89.24354771525667,129.0
277,dl_buffer,0.0,0.0,0.0,0.0,6886.0
278,tx_brate,0.0,0.06942864219519825,0.10893132016587209,3.9339713730005426,4.46
278,tx_pckts,1.5,13.054296240014297,21.28618986915495,89.24354771525667,129.0
278,dl_buffer,0.0,0.0,0.0,0.0,6886.0
279,tx_brate,0.0,0.06942864219519825,0.11819880872895445,3.9339713730005426,4.46
279,tx_pckts,1.5,13.054296240014297,21.46778130796114,88.9866084479431,129.0
279,dl_buffer,0.0,0.0,0.0,0.0,6886.0
280,tx_brate,0.0,0.06942864219519825,0.11819880872895445,3.9339713730005426,4.46
280,tx_pckts,1.5,13.054296240014297,21.46778130796114,88.9866084479431,129.0
280,dl_buffer,0.0,0.0,0.0,0.0,6886.0
281,tx_brate,0.0,0.06942864219519825,0.10897390922722344,3.944346528832922,4.46
281,tx_pckts,1.5,13.054296240014297,21.46779652615183,89.24252165879548,129.0
281,dl_buffer,0.0,0.0,0.0,0.0,6886.0
282,tx_brate,0.0,0.06968721562536567,0.10897390922722344,3.944346528832922,4.46
282,tx_pckts,1.5,13.1016496302094,21.46779652615183,89.24252165879548,129.0
282,dl_buffer,0.0,0.0,0.0,0.0,6886.0
283,tx_brate,0.0,0.06968721562536567,0.10895328113949174,3.944346528832922,4.46
283,tx_pckts,1.5,13.1016496302094,21.467562124690723,88.9892134756705,129.0
283,dl_buffer,0.0,0.0,0.0,0.0,6886.0
284,tx_brate,0.0,0.06968721562536567,0.10895328113949174,3.944346528832922,4.46
284,tx_pckts,1.5,13.1016496302094,21.467562124690723,88.9892134756705,129.0
284,dl_buffer,0.0,0.0,0.0,0.0,6886.0
285,tx_brate,0.0,0.06994357628687035,0.11806952338077656,3.9545755648831573,4.46
285,tx_pckts,1.5,13.14863212932632,21.646010551388002,89.24152493053906,129.0
285,dl_buffer,0.0,0.0,0.0,0.0,6886.0
286,tx_brate,0.0,0.06966794510034025,0.11806952338077656,3.9545755648831573,4.46
286,tx_pckts,1.5,13.101595389460725,21.646010551388002,89.24152493053906,129.0
286,dl_buffer,0.0,0.0,0.0,0.0,6886.0
287,tx_brate,0.0,0.06966794510034025,0.10899368352792385,3.9545755648831573,4.46
287,tx_pckts,1.5,13.101595389460725,21.46935178215116,88.99175126676312,129.0
287,dl_buffer,0.0,0.0,0.0,0.0,6886.0
288,tx_brate,0.0,0.06966794510034025,0.10899368352792385,3.9545755648831573,4.46
288,tx_pckts,1.5,13.101595389460725,21.46935178215116,88.99175126676312,129.0
288,dl_buffer,0.0,0.0,0.0,0.0,6886.0
289,tx_brate,0.0,0.06966794510034025,0.11800739030236194,3.9646623888830947,4.46
289,tx_pckts,1.5,13.101595389460725,21.46935178215116,89.24096500768914,129.0
289,dl_buffer,0.0,0.0,0.0,0.0,6886.0
290,tx_brate,0.0,0.06939625937153764,0.11800739030236194,3.9646623888830947,4.46
290,tx_pckts,1.5,13.055616419258868,21.46935178215116,89.24096500768914,129.0
290,dl_buffer,0.0,0.0,0.0,0.0,6886.0
291,tx_brate,0.0,0.06939625937153764,0.11800739030236194,3.9646623888830947,4.46
291,tx_pckts,1.5,13.055616419258868,21.46935178215116,89.24096500768914,129.0
291,dl_buffer,0.0,0.0,0.0,0.0,6886.0
292,tx_brate,0.0,0.06939625937153764,0.11800739030236194,3.9646623888830947,4.46
292,tx_pckts,1.5,13.055616419258868,21.46935178215116,89.24096500768914,129.0
292,dl_buffer,0.0,0.0,0.0,0.0,6886.0
293,tx_brate,0.0,0.06939625937153764,0.11802538433104497,3.9745903152318,4.46
293,tx_pckts,1.5,13.055616419258868,21.469587028841666,89.48636607480627,129.0
293,dl_buffer,0.0,0.0,0.0,0.0,6886.0
294,tx_brate,0.0,0.0691282288603864,0.11802538433104497,3.9745903152318,4.46
294,tx_pckts,1.5,13.010262512147817,21.469587028841666,89.48636607480627,129.0
294,dl_buffer,0.0,0.0,0.0,0.0,6886.0
295,tx_brate,0.0,0.0691282288603864,0.11800643972856038,3.9745903152318,4.46
295,tx_pckts,1.5,13.010262512147817,21.469369658907723,89.48636607480627,129.0
295,dl_buffer,0.0,0.0,0.0,0.0,6886.0
296,tx_brate,0.0,0.0691282288603864,0.11800643972856038,3.9745903152318,4.46
296,tx_pckts,1.5,13.010262512147817,21.469369658907723,89.48636607480627,129.0
296,dl_buffer,0.0,0.0,0.0,0.0,6886.0
297,tx_brate,0.0,0.0691282288603864,0.11802405357838018,3.9843840350704416,4.46
297,tx_pckts,1.5,13.010262512147817,21.469601512722676,89.72845570305536,129.0
297,dl_buffer,0.0,0.0,0.0,0.0,6886.0
298,tx_brate,0.0,0.0691282288603864,0.11802405357838018,3.9843840350704416,4.46
298,tx_pckts,1.5,13.010262512147817,21.469601512722676,89.48764276514544,129.0
298,dl_buffer,0.0,0.0,0.0,0.0,6886.0
299,tx_brate,0.0,0.0691282288603864,0.11800556372513751,3.9843840350704416,4.46
299,tx_pckts,1.5,13.010262512147817,21.469389908667296,89.48764276514544,129.0
299,dl_buffer,0.0,0.0,0.0,0.0,6886.0
300,tx_brate,0.0,0.0691282288603864,0.11800556372513751,3.9843840350704416,4.46
300,tx_pckts,1.5,13.010262512147817,21.469389908667296,89.48764276514544,129.0
300,dl_buffer,0.0,0.0,0.0,0.0,6886.0
301,tx_brate,0.0,0.0691282288603864,0.11802280718323098,3.994047127702849,4.46
301,tx_pckts,1.5,13.010262512147817,21.469615614880926,89.72650574499376,129.0
301,dl_buffer,0.0,0.0,0.0,0.0,6886.0
302,tx_brate,0.0,0.06886730942061281,0.11802280718323098,3.994047127702849,4.46
302,tx_pckts,1.5,12.96611094856922,21.469615614880926,89.48888574034216,129.0
302,dl_buffer,0.0,0.0,0.0,0.0,6886.0
303,tx_brate,0.0,0.06914597343655524,0.11800537036812116,3.994047127702849,4.46
303,tx_pckts,1.5,13.01042802182626,21.46950737996706,89.48888574034216,129.0
303,dl_buffer,0.0,0.0,0.0,0.0,6886.0
304,tx_brate,0.0,0.06914597343655524,0.11800537036812116,3.994047127702849,4.46
304,tx_pckts,1.5,13.01042802182626,21.46950737996706,89.48888574034216,129.0
304,dl_buffer,0.0,0.0,0.0,0.0,6886.0
305,tx_brate,0.0,0.06914597343655524,0.11800537036812116,4.003602028963272,4.46
305,tx_pckts,1.5,13.01042802182626,21.46950737996706,89.72497696806533,129.0
305,dl_buffer,0.0,0.0,0.0,0.0,6886.0
306,tx_brate,0.0,0.06888850830270898,0.11800537036812116,4.003602028963272,4.46
306,tx_pckts,1.5,12.966854739586092,21.46950737996706,89.49046607596549,129.0
306,dl_buffer,0.0,0.0,0.0,0.0,6886.0
307,tx_brate,0.0,0.06888850830270898,0.12657773097958208,4.003602028963272,4.46
307,tx_pckts,1.5,12.966854739586092,21.636225487453725,89.49046607596549,129.0
307,dl_buffer,0.0,0.0,0.0,0.0,6886.0
308,tx_brate,0.0,0.06888850830270898,0.12657773097958208,4.003602028963272,4.46
308,tx_pckts,1.5,12.966854739586092,21.636225487453725,89.49046607596549,129.0
308,dl_buffer,0.0,0.0,0.0,0.0,6886.0
309,tx_brate,0.0,0.06888850830270898,0.11805910149649629,4.01301395897143,4.46
309,tx_pckts,1.5,12.966854739586092,21.636440803693617,89.72276429392994,129.0
309,dl_buffer,0.0,0.0,0.0,0.0,6886.0
310,tx_brate,0.0,0.06863424903035258,0.11805910149649629,4.01301395897143,4.46
310,tx_pckts,1.5,12.92348241736528,21.636440803693617,89.72276429392994,129.0
310,dl_buffer,0.0,0.0,0.0,0.0,6886.0
311,tx_brate,0.0,0.06863424903035258,0.12654163850712227,4.01301395897143,4.46
311,tx_pckts,1.5,12.92348241736528,21.801600549664723,89.72276429392994,129.0
311,dl_buffer,0.0,0.0,0.0,0.0,6886.0
312,tx_brate,0.0,0.06863424903035258,0.12654163850712227,4.01301395897143,4.46
312,tx_pckts,1.5,12.92348241736528,21.801600549664723,89.72276429392994,129.0
312,dl_buffer,0.0,0.0,0.0,0.0,6886.0
313,tx_brate,0.0,0.06890474003820775,0.11811221351262272,4.022305062458498,4.46
313,tx_pckts,1.5,12.966885941179603,21.63745300060369,89.95208645080527,129.0
313,dl_buffer,0.0,0.0,0.0,0.0,6886.0
314,tx_brate,0.0,0.0686536112453921,0.11811221351262272,4.022305062458498,4.46
314,tx_pckts,1.5,12.924064838613145,21.63745300060369,89.95208645080527,129.0
314,dl_buffer,0.0,0.0,0.0,0.0,6886.0
315,tx_brate,0.0,0.0686536112453921,0.10970107717423533,4.022305062458498,4.46
315,tx_pckts,1.5,12.924064838613145,21.473720041219853,89.95208645080527,129.0
315,dl_buffer,0.0,0.0,0.0,0.0,6886.0
316,tx_brate,0.0,0.0686536112453921,0.10970107717423533,4.022305062458498,4.46
316,tx_pckts,1.5,12.924064838613145,21.473720041219853,89.95208645080527,129.0
316,dl_buffer,0.0,0.0,0.0,0.0,6886.0
317,tx_brate,0.0,0.0686536112453921,0.10134133687850297,4.031514004861267,4.46
317,tx_pckts,1.5,12.924064838613145,21.473343255991388,89.95208645080527,129.0
317,dl_buffer,0.0,0.0,0.0,0.0,6886.0
318,tx_brate,0.0,0.0686536112453921,0.10134133687850297,4.031514004861267,4.46
318,tx_pckts,1.5,12.924064838613145,21.473343255991388,89.72644591732869,129.0
318,dl_buffer,0.0,0.0,0.0,0.0,6886.0
319,tx_brate,0.0,0.0686536112453921,0.10132460105213892,4.031514004861267,4.46
319,tx_pckts,1.5,12.924064838613145,21.47315888864891,89.50174410279205,129.0
319,dl_buffer,0.0,0.0,0.0,0.0,6886.0
320,tx_brate,0.0,0.0686536112453921,0.10132460105213892,4.031514004861267,4.46
320,tx_pckts,1.5,12.924064838613145,21.47315888864891,89.50174410279205,129.0
320,dl_buffer,0.0,0.0,0.0,0.0,6886.0
321,tx_brate,0.0,0.0686536112453921,0.10134009495906958,4.040607825580089,4.46
321,tx_pckts,1.5,12.924064838613145,21.472977011847224,89.50174410279205,129.0
321,dl_buffer,0.0,0.0,0.0,0.0,6886.0
322,tx_brate,0.0,0.06844366810009592,0.10134009495906958,4.040607825580089,4.46
322,tx_pckts,1.5,12.882651165169706,21.472977011847224,89.50174410279205,129.0
322,dl_buffer,0.0,0.0,0.0,0.0,6886.0
323,tx_brate,0.0,0.06844366810009592,0.10956403731410062,4.040607825580089,4.46
323,tx_pckts,1.5,12.882651165169706,21.3141629233259,89.50174410279205,129.0
323,dl_buffer,0.0,0.0,0.0,0.0,6886.0
324,tx_brate,0.0,0.06844366810009592,0.10956403731410062,4.040607825580089,4.46
324,tx_pckts,1.5,12.882651165169706,21.3141629233259,89.50174410279205,129.0
324,dl_buffer,0.0,0.0,0.0,0.0,6886.0
325,tx_brate,0.0,0.06866934368916085,0.1013896638369292,4.0495892270716425,4.46
325,tx_pckts,1.5,12.923446727506917,21.157372449488943,89.28040748610435,129.0
325,dl_buffer,0.0,0.0,0.0,0.0,6886.0
326,tx_brate,0.0,0.06846187640980694,0.1013896638369292,4.0495892270716425,4.46
326,tx_pckts,1.5,12.883191336924321,21.157372449488943,89.05965332737586,129.0
326,dl_buffer,0.0,0.0,0.0,0.0,6886.0
327,tx_brate,0.0,0.06868564102664353,0.10953102856220903,4.0495892270716425,4.46
327,tx_pckts,1.5,12.923649965687918,21.312340504666,88.84011056439599,129.0
327,dl_buffer,0.0,0.0,0.0,0.0,6886.0
328,tx_brate,0.0,0.06868564102664353,0.10953102856220903,4.0495892270716425,4.46
328,tx_pckts,1.5,12.923649965687918,21.312340504666,88.84011056439599,129.0
328,dl_buffer,0.0,0.0,0.0,0.0,6886.0
329,tx_brate,0.0,0.06868564102664353,0.10954595820421008,4.058444406787302,4.46
329,tx_pckts,1.5,12.923649965687918,21.31252395388148,89.05890211989596,129.0
329,dl_buffer,0.0,0.0,0.0,0.0,6886.0
330,tx_brate,0.0,0.0684641124865128,0.10954595820421008,4.058444406787302,4.46
330,tx_pckts,1.5,12.883567856451169,21.31252395388148,89.05890211989596,129.0
330,dl_buffer,0.0,0.0,0.0,0.0,6886.0
331,tx_brate,0.0,0.0684641124865128,0.11760652445532278,4.058444406787302,4.46
331,tx_pckts,1.5,12.883567856451169,21.31252395388148,88.84201279108963,129.0
331,dl_buffer,0.0,0.0,0.0,0.0,6886.0
332,tx_brate,0.0,0.0684641124865128,0.11760652445532278,4.058444406787302,4.46
332,tx_pckts,1.5,12.883567856451169,21.31252395388148,88.84201279108963,129.0
332,dl_buffer,0.0,0.0,0.0,0.0,6886.0
333,tx_brate,0.0,0.0684641124865128,0.1256346538201131,4.067176569895032,4.46
333,tx_pckts,1.5,12.883567856451169,21.46535784711013,89.05816879563645,129.0
333,dl_buffer,0.0,0.0,0.0,0.0,6886.0
334,tx_brate,0.0,0.06821292950851414,0.1256346538201131,4.067176569895032,4.46
334,tx_pckts,1.5,12.883567856451169,21.46535784711013,88.8433172815444,129.0
334,dl_buffer,0.0,0.0,0.0,0.0,6886.0
335,tx_brate,0.0,0.06847862592086267,0.12562025522259876,4.067176569895032,4.46
335,tx_pckts,1.5,12.923663179181881,21.61697411342768,88.8433172815444,129.0
335,dl_buffer,0.0,0.0,0.0,0.0,6886.0
336,tx_brate,0.0,0.06847862592086267,0.12562025522259876,4.067176569895032,4.46
336,tx_pckts,1.5,12.923663179181881,21.61697411342768,88.8433172815444,129.0
336,dl_buffer,0.0,0.0,0.0,0.0,6886.0
337,tx_brate,0.0,0.06847862592086267,0.11768495625097534,4.0758046065906886,4.46
337,tx_pckts,1.5,12.923663179181881,21.61715013327993,89.05629466809508,129.0
337,dl_buffer,0.0,0.0,0.0,0.0,6886.0
338,tx_brate,0.0,0.06824619386833872,0.11768495625097534,4.0758046065906886,4.46
338,tx_pckts,1.5,12.883926671186828,21.61715013327993,89.05629466809508,129.0
338,dl_buffer,0.0,0.0,0.0,0.0,6886.0
339,tx_brate,0.0,0.06824619386833872,0.10976564665073173,4.0758046065906886,4.46
339,tx_pckts,1.5,12.883926671186828,21.46674722393879,89.05629466809508,129.0
339,dl_buffer,0.0,0.0,0.0,0.0,6886.0
340,tx_brate,0.0,0.06824619386833872,0.10976564665073173,4.0758046065906886,4.46
340,tx_pckts,1.5,12.883926671186828,21.46674722393879,89.05629466809508,129.0
340,dl_buffer,0.0,0.0,0.0,0.0,6886.0
341,tx_brate,0.0,0.06824619386833872,0.11763904235352612,4.084346652714971,4.46
341,tx_pckts,1.5,12.883926671186828,21.616398241614444,89.26706541919839,129.0
341,dl_buffer,0.0,0.0,0.0,0.0,6886.0
342,tx_brate,0.0,0.06801657044957683,0.11763904235352612,4.084346652714971,4.46
342,tx_pckts,1.5,12.844656460652361,21.616398241614444,89.26706541919839,129.0
342,dl_buffer,0.0,0.0,0.0,0.0,6886.0
343,tx_brate,0.0,0.06801657044957683,0.11763904235352612,4.084346652714971,4.46
343,tx_pckts,1.5,12.844656460652361,21.616398241614444,89.26706541919839,129.0
343,dl_buffer,0.0,0.0,0.0,0.0,6886.0
344,tx_brate,0.0,0.06801657044957683,0.11763904235352612,4.084346652714971,4.46
344,tx_pckts,1.5,12.844656460652361,21.616398241614444,89.26706541919839,129.0
344,dl_buffer,0.0,0.0,0.0,0.0,6886.0
345,tx_brate,0.0,0.06801657044957683,0.11765291090565544,4.092774009641837,4.46
345,tx_pckts,1.5,12.844656460652361,21.468176327592275,89.47538601011422,129.0
345,dl_buffer,0.0,0.0,0.0,0.0,6886.0
346,tx_brate,0.0,0.06801657044957683,0.11765291090565544,4.092774009641837,4.46
346,tx_pckts,1.5,12.844656460652361,21.468176327592275,89.47538601011422,129.0
346,dl_buffer,0.0,0.0,0.0,0.0,6886.0
347,tx_brate,0.0,0.06801657044957683,0.11765291090565544,4.092774009641837,4.46
347,tx_pckts,1.5,12.844656460652361,21.61582705890145,89.47538601011422,129.0
347,dl_buffer,0.0,0.0,0.0,0.0,6886.0
348,tx_brate,0.0,0.06801657044957683,0.11765291090565544,4.092774009641837,4.46
348,tx_pckts,1.5,12.844656460652361,21.61582705890145,89.47538601011422,129.0
348,dl_buffer,0.0,0.0,0.0,0.0,6886.0
349,tx_brate,0.0,0.06801657044957683,0.11765291090565544,4.101119286251952,4.46
349,tx_pckts,1.5,12.844656460652361,21.61582705890145,89.47538601011422,129.0
349,dl_buffer,0.0,0.0,0.0,0.0,6886.0
350,tx_brate,0.0,0.06779217260546098,0.11765291090565544,4.101119286251952,4.46
350,tx_pckts,1.5,12.806285663895446,21.61582705890145,89.47538601011422,129.0
350,dl_buffer,0.0,0.0,0.0,0.0,6886.0
351,tx_brate,0.0,0.06803015865373604,0.11763953225894268,4.101119286251952,4.46
351,tx_pckts,1.5,12.844768741122062,21.615750723869652,89.47538601011422,129.0
351,dl_buffer,0.0,0.0,0.0,0.0,6886.0
352,tx_brate,0.0,0.06803015865373604,0.11763953225894268,4.101119286251952,4.46
352,tx_pckts,1.5,12.844768741122062,21.615750723869652,89.47538601011422,129.0
352,dl_buffer,0.0,0.0,0.0,0.0,6886.0
353,tx_brate,0.0,0.06803015865373604,0.11765289729017528,4.109355025821356,4.46
353,tx_pckts,1.5,12.844768741122062,21.615603252346702,89.47538601011422,129.0
353,dl_buffer,0.0,0.0,0.0,0.0,6886.0
354,tx_brate,0.0,0.06803015865373604,0.11765289729017528,4.109355025821356,4.46
354,tx_pckts,1.5,12.844768741122062,21.615603252346702,89.47538601011422,129.0
354,dl_buffer,0.0,0.0,0.0,0.0,6886.0
355,tx_brate,0.0,0.06803015865373604,0.11763934622264885,4.109355025821356,4.46
355,tx_pckts,1.5,12.844768741122062,21.759917032514295,89.47538601011422,129.0
355,dl_buffer,0.0,0.0,0.0,0.0,6886.0
356,tx_brate,0.0,0.06803015865373604,0.11763934622264885,4.109355025821356,4.46
356,tx_pckts,1.5,12.844768741122062,21.759917032514295,89.47538601011422,129.0
356,dl_buffer,0.0,0.0,0.0,0.0,6886.0
357,tx_brate,0.0,0.06803015865373604,0.11007022046467888,4.117512439167669,4.46
357,tx_pckts,1.5,12.844768741122062,21.61630648683843,89.6764106777112,129.0
357,dl_buffer,0.0,0.0,0.0,0.0,6886.0
358,tx_brate,0.0,0.0678249818372031,0.11007022046467888,4.117512439167669,4.46
358,tx_pckts,1.5,12.807255709729073,21.61630648683843,89.6764106777112,129.0
358,dl_buffer,0.0,0.0,0.0,0.0,6886.0
359,tx_brate,0.0,0.0678249818372031,0.11005683888236338,4.117512439167669,4.46
359,tx_pckts,1.5,12.807255709729073,21.616164125351776,89.4770082786437,129.0
359,dl_buffer,0.0,0.0,0.0,0.0,6886.0
360,tx_brate,0.0,0.0678249818372031,0.11005683888236338,4.117512439167669,4.46
360,tx_pckts,1.5,12.807255709729073,21.616164125351776,89.4770082786437,129.0
360,dl_buffer,0.0,0.0,0.0,0.0,6886.0
361,tx_brate,0.0,0.0678249818372031,0.10257127981151225,4.117512439167669,4.46
361,tx_pckts,1.5,12.807255709729073,21.474077602956395,89.67606432563053,129.0
361,dl_buffer,0.0,0.0,0.0,0.0,6886.0
362,tx_brate,0.0,0.06763595856551835,0.10257127981151225,4.117512439167669,4.46
362,tx_pckts,1.5,12.770420643031192,21.474077602956395,89.47787092340728,129.0
362,dl_buffer,0.0,0.0,0.0,0.0,6886.0
363,tx_brate,0.0,0.06782473226181379,0.10257127981151225,4.117512439167669,4.46
363,tx_pckts,1.5,12.807106374767512,21.333397301032285,89.28014513782429,129.0
363,dl_buffer,0.0,0.0,0.0,0.0,6886.0
364,tx_brate,0.0,0.06782473226181379,0.10257127981151225,4.117512439167669,4.46
364,tx_pckts,1.5,12.807106374767512,21.333397301032285,89.28014513782429,129.0
364,dl_buffer,0.0,0.0,0.0,0.0,6886.0
365,tx_brate,0.0,0.06782473226181379,0.10257127981151225,4.125517823011392,4.46
365,tx_pckts,1.5,12.807106374767512,21.333397301032285,89.28014513782429,129.0
365,dl_buffer,0.0,0.0,0.0,0.0,6886.0
366,tx_brate,0.0,0.06763777620131667,0.10257127981151225,4.125517823011392,4.46
366,tx_pckts,1.5,12.77093208209329,21.333397301032285,89.28014513782429,129.0
366,dl_buffer,0.0,0.0,0.0,0.0,6886.0
367,tx_brate,0.0,0.06763777620131667,0.10996268244686758,4.125517823011392,4.46
367,tx_pckts,1.5,12.77093208209329,21.333397301032285,89.08457171636257,129.0
