timestep,kpi,q0,q1,q2,q3,q4
233,tx_pckts,2.0,57.262052194317114,80.42159902217577,191.35245202517362,213.0
233,dl_buffer,0.0,0.0,11.09669973021758,191.79574491212753,13130.5
234,tx_brate,0.0,0.2274740660805647,0.9266666666666667,2.135591276935184,2.32
234,tx_pckts,2.0,57.262052194317114,80.42159902217577,191.35245202517362,213.0
234,dl_buffer,0.0,0.0,11.09669973021758,191.79574491212753,13130.5
235,tx_brate,0.0,0.23141723825566313,0.9266666666666667,2.1296738498416423,2.32
235,tx_pckts,2.0,57.598384368154086,80.42159902217577,191.92232915183322,213.0
235,dl_buffer,0.0,0.0,11.09669973021758,191.79574491212753,13130.5
236,tx_brate,0.0,0.23141723825566313,0.9266666666666667,2.1296738498416423,2.32
236,tx_pckts,2.0,57.598384368154086,80.42159902217577,191.92232915183322,213.0
236,dl_buffer,0.0,0.0,11.09669973021758,191.79574491212753,13130.5
237,tx_brate,0.0,0.23532741689807177,0.9266666666666667,2.1358666967268807,2.38
237,tx_pckts,2.0,57.93188016124218,80.42159902217577,192.48738964076034,213.0
237,dl_buffer,0.0,0.0,11.09669973021758,246.93226664673676,13130.5
238,tx_brate,0.0,0.23532741689807177,0.9266666666666667,2.1358666967268807,2.38
238,tx_pckts,2.0,57.93188016124218,80.42159902217577,192.48738964076034,213.0
238,dl_buffer,0.0,0.0,11.09669973021758,246.93226664673676,13130.5
239,tx_brate,0.0,0.23920514717704291,0.9266666666666667,2.129793900118834,2.38
239,tx_pckts,2.0,57.93188016124218,80.42159902217577,192.48738964076034,213.0
239,dl_buffer,0.0,0.0,11.09669973021758,191.35822975060185,13130.5
240,tx_brate,0.0,0.23532820237628202,0.9266666666666667,2.129793900118834,2.38
240,tx_pckts,2.0,57.93188016124218,80.42159902217577,192.48738964076034,213.0
240,dl_buffer,0.0,0.0,11.09669973021758,191.35822975060185,13130.5
241,tx_brate,0.0,0.23532820237628202,0.9266666666666667,2.1358829660655516,2.38
241,tx_pckts,2.0,58.25982078364517,80.42159902217577,193.0430171599491,213.0
241,dl_buffer,0.0,0.0,10.470490065569775,191.35822975060185,13130.5
242,tx_brate,0.0,0.23532820237628202,0.9266666666666667,2.1358829660655516,2.38
242,tx_pckts,2.0,58.25982078364517,80.42159902217577,193.0430171599491,213.0
242,dl_buffer,0.0,0.0,9.85909028606585,191.35822975060185,13130.5
243,tx_brate,0.0,0.23532820237628202,0.9266666666666667,2.1358829660655516,2.38
243,tx_pckts,2.0,58.585063663571,80.42159902217577,193.5940639821354,213.0
243,dl_buffer,0.0,0.0,10.45756698422705,136.70374288235078,13130.5
244,tx_brate,0.0,0.23532820237628202,0.9266666666666667,2.1358829660655516,2.38
244,tx_pckts,2.0,58.585063663571,80.42159902217577,193.5940639821354,213.0
244,dl_buffer,0.0,0.0,10.45756698422705,136.70374288235078,13130.5
245,tx_brate,0.0,0.23532820237628202,0.9266666666666667,2.1299587045792516,2.38
245,tx_pckts,2.0,58.585063663571,80.42159902217577,194.14060471479132,213.0
245,dl_buffer,0.0,0.0,9.998684877058293,136.70374288235078,13130.5
246,tx_brate,0.0,0.23532820237628202,0.9266666666666667,2.1299587045792516,2.38
246,tx_pckts,2.0,58.585063663571,80.42159902217577,194.14060471479132,213.0
246,dl_buffer,0.0,0.0,9.998684877058293,136.70374288235078,13130.5
247,tx_brate,0.0,0.23908031732003154,0.9266666666666667,2.1358984603547175,2.38
247,tx_pckts,2.0,58.585063663571,80.42159902217577,194.68271216226222,213.0
247,dl_buffer,0.0,0.0,9.998684877058293,136.70374288235078,13130.5
248,tx_brate,0.0,0.23908031732003154,0.9266666666666667,2.1358984603547175,2.38
248,tx_pckts,2.0,58.585063663571,80.42159902217577,194.68271216226222,213.0
248,dl_buffer,0.0,0.0,9.552312372404892,136.70374288235078,13130.5
249,tx_brate,0.0,0.2428025339260361,0.9266666666666667,2.1358984603547175,2.38
249,tx_pckts,2.0,58.585063663571,80.42159902217577,194.68271216226222,213.0
249,dl_buffer,0.0,0.0,9.115355189012035,83.37307934329431,13130.5
250,tx_brate,0.0,0.2428025339260361,0.9266666666666667,2.1358984603547175,2.38
250,tx_pckts,2.0,58.585063663571,80.42159902217577,194.68271216226222,213.0
250,dl_buffer,0.0,0.0,9.413188902303006,83.37307934329431,13130.5
251,tx_brate,0.0,0.2428025339260361,0.9266666666666667,2.1358984603547175,2.38
251,tx_pckts,2.0,58.585063663571,80.42159902217577,195.21613010733168,213.0
251,dl_buffer,0.0,0.0,9.413188902303006,135.44561788518487,13130.5
252,tx_brate,0.0,0.2391111619071758,0.9266666666666667,2.1358984603547175,2.38
252,tx_pckts,2.0,58.27494168094142,80.42159902217577,195.21613010733168,213.0
252,dl_buffer,0.0,0.0,9.413188902303006,135.44561788518487,13130.5
253,tx_brate,0.0,0.2391111619071758,0.9266666666666667,2.1358984603547175,2.38
253,tx_pckts,2.0,58.27494168094142,80.42159902217577,194.6930476549848,213.0
253,dl_buffer,0.0,0.0,9.413188902303006,135.44561788518487,13130.5
254,tx_brate,0.0,0.2391111619071758,0.9266666666666667,2.1358984603547175,2.38
254,tx_pckts,2.0,58.27494168094142,80.42159902217577,194.6930476549848,213.0
254,dl_buffer,0.0,0.0,9.839881539625937,135.44561788518487,13130.5
255,tx_brate,0.0,0.2391111619071758,0.9266666666666667,2.1358984603547175,2.38
255,tx_pckts,2.0,58.27494168094142,80.42159902217577,194.6930476549848,213.0
255,dl_buffer,0.0,0.0,9.839881539625937,135.44561788518487,13130.5
256,tx_brate,0.0,0.23547746302186218,0.9266666666666667,2.1358984603547175,2.38
256,tx_pckts,2.0,57.96963018760995,80.42159902217577,194.6930476549848,213.0
256,dl_buffer,0.0,0.0,10.272545517887185,135.44561788518487,13130.5
257,tx_brate,0.0,0.23547746302186218,0.9266666666666667,2.1358984603547175,2.38
257,tx_pckts,2.0,57.96963018760995,80.42159902217577,194.17806044785323,213.0
257,dl_buffer,0.0,0.0,10.70579315605601,135.44561788518487,13130.5
258,tx_brate,0.0,0.23547746302186218,0.9266666666666667,2.1358984603547175,2.38
258,tx_pckts,2.0,57.96963018760995,80.42159902217577,194.17806044785323,213.0
258,dl_buffer,0.0,0.0,10.70579315605601,135.44561788518487,13130.5
259,tx_brate,0.0,0.23547746302186218,0.9266666666666667,2.1302940472012932,2.38
259,tx_pckts,2.0,58.27461528181709,80.42159902217577,194.17806044785323,213.0
259,dl_buffer,0.0,0.0,10.70579315605601,84.20391814839837,13130.5
260,tx_brate,0.0,0.23547746302186218,0.9266666666666667,2.1302940472012932,2.38
260,tx_pckts,2.0,58.27461528181709,80.42159902217577,194.17806044785323,213.0
260,dl_buffer,0.0,0.0,10.70579315605601,84.20391814839837,13130.5
261,tx_brate,0.0,0.23902829309837687,0.9266666666666667,2.1302940472012932,2.38
261,tx_pckts,2.0,58.57726441799155,80.42159902217577,193.67092222650157,213.0
261,dl_buffer,0.0,0.0,10.70579315605601,33.35635187682692,13130.5
262,tx_brate,0.0,0.235478119921984,0.9266666666666667,2.1302940472012932,2.38
262,tx_pckts,2.0,58.278939926671875,80.42159902217577,193.67092222650157,213.0
262,dl_buffer,0.0,0.0,10.70579315605601,33.35635187682692,13130.5
263,tx_brate,0.0,0.235478119921984,0.9266666666666667,2.1302940472012932,2.38
263,tx_pckts,2.0,58.278939926671875,80.42159902217577,193.16760491057312,213.0
263,dl_buffer,0.0,0.0,10.70579315605601,83.05386201689551,13130.5
264,tx_brate,0.0,0.235478119921984,0.9266666666666667,2.1302940472012932,2.38
264,tx_pckts,2.0,58.278939926671875,80.42159902217577,193.16760491057312,213.0
264,dl_buffer,0.0,0.0,10.70579315605601,83.05386201689551,13130.5
265,tx_brate,0.0,0.235478119921984,0.9266666666666667,2.1358267890203755,2.38
265,tx_pckts,2.0,58.576988120202216,80.42159902217577,193.16760491057312,213.0
265,dl_buffer,0.0,0.0,10.414882074456397,83.05386201689551,13130.5
266,tx_brate,0.0,0.2319813317861436,0.9266666666666667,2.1358267890203755,2.38
266,tx_pckts,2.0,58.576988120202216,80.42159902217577,193.16760491057312,213.0
266,dl_buffer,0.0,0.0,10.414882074456397,83.05386201689551,13130.5
267,tx_brate,0.0,0.2319813317861436,0.9266666666666667,2.130390098992618,2.38
267,tx_pckts,2.0,58.576988120202216,80.42159902217577,193.16760491057312,213.0
267,dl_buffer,0.0,0.0,10.414882074456397,83.05386201689551,13130.5
268,tx_brate,0.0,0.2319813317861436,0.9266666666666667,2.130390098992618,2.38
268,tx_pckts,2.0,58.576988120202216,80.42159902217577,193.16760491057312,213.0
268,dl_buffer,0.0,0.0,10.414882074456397,83.05386201689551,13130.5
269,tx_brate,0.0,0.2319813317861436,0.9266666666666667,2.1358398561688356,2.38
269,tx_pckts,2.0,58.576988120202216,80.42159902217577,193.16760491057312,213.0
269,dl_buffer,0.0,0.0,10.132480988976921,33.73323343698929,13130.5
270,tx_brate,0.0,0.2319813317861436,0.9266666666666667,2.1358398561688356,2.38
270,tx_pckts,2.0,58.576988120202216,80.42159902217577,193.16760491057312,213.0
270,dl_buffer,0.0,0.0,10.132480988976921,33.73323343698929,13130.5
271,tx_brate,0.0,0.2354009239721869,0.9266666666666667,2.1412493440157867,2.38
271,tx_pckts,2.0,58.576988120202216,80.42159902217577,192.67909606176914,213.0
271,dl_buffer,0.0,0.0,9.97307579373698,33.73323343698929,13130.5
272,tx_brate,0.0,0.2354009239721869,0.9266666666666667,2.1412493440157867,2.38
272,tx_pckts,2.0,58.576988120202216,80.42159902217577,192.67909606176914,213.0
272,dl_buffer,0.0,0.0,9.813918299578946,33.73323343698929,13130.5
273,tx_brate,0.0,0.2387956469202254,0.9266666666666667,2.1359322988329814,2.38
273,tx_pckts,2.0,58.866257377953886,80.42159902217577,192.67909606176914,213.0
273,dl_buffer,0.0,0.0,9.97307579373698,81.61965287692257,13130.5
274,tx_brate,0.0,0.2387956469202254,0.9266666666666667,2.1359322988329814,2.38
274,tx_pckts,2.0,58.866257377953886,80.42159902217577,192.67909606176914,213.0
274,dl_buffer,0.0,0.0,9.97307579373698,81.61965287692257,13130.5
275,tx_brate,0.0,0.24216585839615537,0.9266666666666667,2.1412624316281024,2.38
275,tx_pckts,2.0,59.15342356459529,80.42159902217577,192.19765679437623,213.0
275,dl_buffer,0.0,0.0,9.97307579373698,33.386239023920176,13130.5
276,tx_brate,0.0,0.24216585839615537,0.9266666666666667,2.1412624316281024,2.38
276,tx_pckts,2.0,59.15342356459529,80.42159902217577,192.19765679437623,213.0
276,dl_buffer,0.0,0.0,9.97307579373698,80.58360852827133,13130.5
277,tx_brate,0.0,0.24216585839615537,0.9266666666666667,2.1412624316281024,2.38
277,tx_pckts,2.0,59.43851692995703,80.42159902217577,191.71966368351204,213.0
277,dl_buffer,0.0,0.0,10.240822562509583,80.58360852827133,13130.5
278,tx_brate,0.0,0.24216585839615537,0.9266666666666667,2.1412624316281024,2.38
278,tx_pckts,2.0,59.43851692995703,80.42159902217577,191.71966368351204,213.0
278,dl_buffer,0.0,0.0,10.240822562509583,80.58360852827133,13130.5
279,tx_brate,0.0,0.24216585839615537,0.9266666666666667,2.13605959842063,2.38
279,tx_pckts,2.0,59.43851692995703,80.42159902217577,191.71966368351204,213.0
279,dl_buffer,0.0,0.0,10.240822562509583,33.05007852647741,13130.5
280,tx_brate,0.0,0.23884488109417037,0.9266666666666667,2.13605959842063,2.38
280,tx_pckts,2.0,59.43851692995703,80.42159902217577,191.71966368351204,213.0
280,dl_buffer,0.0,0.0,10.240822562509583,33.05007852647741,13130.5
281,tx_brate,0.0,0.23884488109417037,0.9266666666666667,2.130893487544144,2.38
281,tx_pckts,2.0,59.43851692995703,80.42159902217577,191.71966368351204,213.0
281,dl_buffer,0.0,0.0,10.085854272569529,33.05007852647741,13130.5
282,tx_brate,0.0,0.23884488109417037,0.9266666666666667,2.130893487544144,2.38
282,tx_pckts,2.0,59.43851692995703,80.42159902217577,191.71966368351204,213.0
282,dl_buffer,0.0,0.0,10.085854272569529,33.05007852647741,13130.5
283,tx_brate,0.0,0.23884488109417037,0.9266666666666667,2.130893487544144,2.38
283,tx_pckts,2.0,59.43851692995703,80.42159902217577,192.192087533266,213.0
283,dl_buffer,0.0,0.0,10.085854272569529,79.24987502673767,13130.5
284,tx_brate,0.0,0.23884488109417037,0.9266666666666667,2.130893487544144,2.38
284,tx_pckts,2.0,59.43851692995703,80.42159902217577,192.192087533266,213.0
284,dl_buffer,0.0,0.0,10.085854272569529,79.24987502673767,13130.5
285,tx_brate,0.0,0.23884488109417037,0.9266666666666667,2.1257995478272145,2.38
285,tx_pckts,2.0,59.43851692995703,80.42159902217577,192.192087533266,213.0
285,dl_buffer,0.0,0.0,10.34547896169642,125.12795855246625,13130.5
286,tx_brate,0.0,0.23884488109417037,0.9266666666666667,2.1257995478272145,2.38
286,tx_pckts,2.0,59.43851692995703,80.42159902217577,192.192087533266,213.0
286,dl_buffer,0.0,0.0,10.34547896169642,170.68966402357887,13130.5
287,tx_brate,0.0,0.23884488109417037,0.9266666666666667,2.1257995478272145,2.38
287,tx_pckts,2.0,59.713623152937494,80.42159902217577,192.6578952874687,213.0
287,dl_buffer,0.0,0.0,10.816143378460659,216.25194039979044,13130.5
288,tx_brate,0.0,0.2356163067776891,0.9266666666666667,2.1257995478272145,2.38
288,tx_pckts,2.0,59.44220514927437,80.42159902217577,192.6578952874687,213.0
288,dl_buffer,0.0,0.0,11.387506414289856,216.25194039979044,13130.5
289,tx_brate,0.0,0.2356163067776891,0.9266666666666667,2.130868873422319,2.38
289,tx_pckts,2.0,59.44220514927437,80.42159902217577,192.19974733595546,213.0
289,dl_buffer,0.0,0.0,11.387506414289856,216.25194039979044,13130.5
290,tx_brate,0.0,0.23240992120121037,0.9266666666666667,2.130868873422319,2.38
290,tx_pckts,2.0,59.17264015101193,80.42159902217577,192.19974733595546,213.0
290,dl_buffer,0.0,0.0,11.387506414289856,216.25194039979044,13130.5
291,tx_brate,0.0,0.23240992120121037,0.9266666666666667,2.1258798546282467,2.38
291,tx_pckts,2.0,59.17264015101193,80.42159902217577,191.74472235864062,213.0
291,dl_buffer,0.0,0.0,11.387506414289856,261.190152156457,13130.5
292,tx_brate,0.0,0.23240992120121037,0.9266666666666667,2.1258798546282467,2.38
292,tx_pckts,2.0,59.17264015101193,80.42159902217577,191.74472235864062,213.0
292,dl_buffer,0.0,0.0,11.387506414289856,261.190152156457,13130.5
293,tx_brate,0.0,0.23240992120121037,0.9266666666666667,2.1308794267537277,2.38
293,tx_pckts,2.0,59.17264015101193,80.42159902217577,191.74472235864062,213.0
293,dl_buffer,0.0,0.0,11.387506414289856,261.190152156457,13130.5
294,tx_brate,0.0,0.23240992120121037,0.9266666666666667,2.1308794267537277,2.38
294,tx_pckts,2.0,58.90671893259792,80.42159902217577,191.74472235864062,213.0
294,dl_buffer,0.0,0.0,11.387506414289856,261.190152156457,13130.5
295,tx_brate,0.0,0.2355513075668096,0.9266666666666667,2.1308794267537277,2.38
295,tx_pckts,2.0,58.90671893259792,80.42159902217577,191.29583867903017,213.0
295,dl_buffer,0.0,0.0,12.047208600757015,216.27547409185183,13130.5
296,tx_brate,0.0,0.2355513075668096,0.9266666666666667,2.1308794267537277,2.38
296,tx_pckts,2.0,58.642576924278536,80.42159902217577,191.29583867903017,213.0
296,dl_buffer,0.0,0.0,12.047208600757015,216.27547409185183,13130.5
297,tx_brate,0.0,0.2355513075668096,0.9266666666666667,2.1358113636007388,2.38
297,tx_pckts,2.0,58.642576924278536,80.42159902217577,190.8499537941655,213.0
297,dl_buffer,0.0,0.0,12.047208600757015,216.27547409185183,13130.5
298,tx_brate,0.0,0.2355513075668096,0.9266666666666667,2.1358113636007388,2.38
298,tx_pckts,2.0,58.642576924278536,80.42159902217577,190.8499537941655,213.0
298,dl_buffer,0.0,0.0,12.047208600757015,216.27547409185183,13130.5
299,tx_brate,0.0,0.2355513075668096,0.9266666666666667,2.1358113636007388,2.38
299,tx_pckts,2.0,58.642576924278536,80.42159902217577,191.29685604763986,213.0
299,dl_buffer,0.0,0.0,12.047208600757015,216.27547409185183,13130.5
300,tx_brate,0.0,0.2355513075668096,0.9266666666666667,2.1358113636007388,2.38
300,tx_pckts,2.0,58.642576924278536,80.42159902217577,191.29685604763986,213.0
300,dl_buffer,0.0,0.0,12.047208600757015,216.27547409185183,13130.5
301,tx_brate,0.0,0.23863020965020146,0.9266666666666667,2.1358113636007388,2.38
301,tx_pckts,2.0,58.904768652980984,80.42159902217577,191.29685604763986,213.0
301,dl_buffer,0.0,0.0,12.61136641353955,259.7212435620447,13130.5
302,tx_brate,0.0,0.23863020965020146,0.9266666666666667,2.1358113636007388,2.38
302,tx_pckts,2.0,58.904768652980984,80.42159902217577,191.29685604763986,213.0
302,dl_buffer,0.0,0.0,13.273295245520307,259.7212435620447,13130.5
303,tx_brate,0.0,0.23863020965020146,0.9266666666666667,2.1358113636007388,2.38
303,tx_pckts,2.0,59.16523026242467,80.42159902217577,191.73783215862068,213.0
303,dl_buffer,0.0,0.0,13.936528947751365,259.7212435620447,13130.5
304,tx_brate,0.0,0.23863020965020146,0.9266666666666667,2.1358113636007388,2.38
304,tx_pckts,2.0,59.16523026242467,80.42159902217577,191.73783215862068,213.0
304,dl_buffer,0.0,0.0,14.606644419184352,259.7212435620447,13130.5
305,tx_brate,0.0,0.23863020965020146,0.9266666666666667,2.1358113636007388,2.38
305,tx_pckts,2.0,59.423984361738036,80.42159902217577,191.73783215862068,213.0
305,dl_buffer,0.0,0.0,15.283479433056405,302.5920086170996,13130.5
306,tx_brate,0.0,0.23863020965020146,0.9266666666666667,2.1358113636007388,2.38
306,tx_pckts,2.0,59.423984361738036,80.42159902217577,191.73783215862068,213.0
306,dl_buffer,0.0,0.0,16.057759045998463,302.5920086170996,13130.5
307,tx_brate,0.0,0.23863020965020146,0.9266666666666667,2.1358113636007388,2.38
307,tx_pckts,2.0,59.423984361738036,80.42159902217577,191.73783215862068,213.0
307,dl_buffer,0.0,0.0,16.839751942571464,345.1810350657086,13130.5
308,tx_brate,0.0,0.23561194962671353,0.9266666666666667,2.1358113636007388,2.38
308,tx_pckts,2.0,59.17012604675356,80.42159902217577,191.73783215862068,213.0
308,dl_buffer,0.0,0.0,16.839751942571464,345.1810350657086,13130.5
309,tx_brate,0.0,0.23561194962671353,0.9266666666666667,2.1358113636007388,2.38
309,tx_pckts,2.0,59.17012604675356,80.42159902217577,192.17019833648027,213.0
309,dl_buffer,0.0,0.0,16.839751942571464,345.1810350657086,13130.5
310,tx_brate,0.0,0.23561194962671353,0.9266666666666667,2.1358113636007388,2.38
310,tx_pckts,2.0,59.17012604675356,80.42159902217577,192.17019833648027,213.0
310,dl_buffer,0.0,0.0,16.839751942571464,345.1810350657086,13130.5
311,tx_brate,0.0,0.23859184245400958,0.9266666666666667,2.1311430795804647,2.38
311,tx_pckts,2.0,59.4238570345472,80.42159902217577,192.5997806489431,213.0
311,dl_buffer,0.0,0.0,16.839751942571464,387.22566461880325,13130.5
312,tx_brate,0.0,0.23859184245400958,0.9266666666666667,2.1311430795804647,2.38
312,tx_pckts,2.0,59.4238570345472,80.42159902217577,192.5997806489431,215.0
312,dl_buffer,0.0,0.0,17.797196025703748,387.22566461880325,13130.5
313,tx_brate,0.0,0.23859184245400958,0.9266666666666667,2.1311430795804647,2.38
313,tx_pckts,2.0,59.4238570345472,80.42159902217577,193.032984029153,215.0
313,dl_buffer,0.0,0.0,17.797196025703748,387.22566461880325,13130.5
314,tx_brate,0.0,0.2356314369515667,0.9266666666666667,2.1311430795804647,2.38
314,tx_pckts,2.0,59.4238570345472,80.42159902217577,193.032984029153,215.0
314,dl_buffer,0.0,0.0,17.797196025703748,387.22566461880325,13130.5
315,tx_brate,0.0,0.2356314369515667,0.9266666666666667,2.1311430795804647,2.38
315,tx_pckts,2.0,59.4238570345472,80.42159902217577,193.032984029153,215.0
315,dl_buffer,0.0,0.0,18.75602878138796,428.7334745583882,13130.5
316,tx_brate,0.0,0.2356314369515667,0.9266666666666667,2.1311430795804647,2.38
316,tx_pckts,2.0,59.4238570345472,80.42159902217577,193.032984029153,215.0
316,dl_buffer,0.0,0.0,19.79857467273544,428.7334745583882,13130.5
317,tx_brate,0.0,0.2356314369515667,0.9266666666666667,2.1357615606556393,2.38
317,tx_pckts,2.0,59.4238570345472,80.42159902217577,192.60890152734112,215.0
317,dl_buffer,0.0,0.0,19.79857467273544,386.99603000390226,13130.5
318,tx_brate,0.0,0.2356314369515667,0.9266666666666667,2.1357615606556393,2.38
318,tx_pckts,2.0,59.4238570345472,80.42159902217577,192.60890152734112,215.0
318,dl_buffer,0.0,0.0,19.79857467273544,386.99603000390226,13130.5
319,tx_brate,0.0,0.2385365911487035,0.9266666666666667,2.1357615606556393,2.38
319,tx_pckts,2.0,59.4238570345472,80.42159902217577,193.03389681926174,215.0
319,dl_buffer,0.0,0.0,20.74739843444727,345.5239588213993,13130.5
320,tx_brate,0.0,0.2356318632266941,0.9266666666666667,2.1357615606556393,2.38
320,tx_pckts,2.0,59.4238570345472,80.42159902217577,193.03389681926174,215.0
320,dl_buffer,0.0,0.0,20.74739843444727,345.5239588213993,13130.5
321,tx_brate,0.0,0.2356318632266941,0.9266666666666667,2.1357615606556393,2.38
321,tx_pckts,2.0,59.66964558016607,80.42159902217577,193.03389681926174,215.0
321,dl_buffer,0.0,0.0,20.74739843444727,345.5239588213993,13130.5
322,tx_brate,0.0,0.2356318632266941,0.9266666666666667,2.1357615606556393,2.38
322,tx_pckts,2.0,59.42680299238767,80.42159902217577,193.03389681926174,215.0
322,dl_buffer,0.0,0.0,20.74739843444727,345.5239588213993,13130.5
323,tx_brate,0.0,0.2356318632266941,0.9266666666666667,2.1357615606556393,2.38
323,tx_pckts,2.0,59.42680299238767,80.42159902217577,193.03389681926174,215.0
323,dl_buffer,0.0,0.0,20.74739843444727,385.9986881688387,13130.5
324,tx_brate,0.0,0.2327629952820953,0.9266666666666667,2.1357615606556393,2.38
324,tx_pckts,2.0,59.18544592508154,80.42159902217577,193.03389681926174,215.0
324,dl_buffer,0.0,0.0,20.74739843444727,385.9986881688387,13130.5
325,tx_brate,0.0,0.2327629952820953,0.9266666666666667,2.1357615606556393,2.38
325,tx_pckts,2.0,59.18544592508154,80.42159902217577,193.03389681926174,215.0
325,dl_buffer,0.0,0.0,20.74739843444727,426.22657125064194,13130.5
326,tx_brate,0.0,0.2327629952820953,0.9266666666666667,2.1357615606556393,2.38
326,tx_pckts,2.0,58.94555637096029,80.42159902217577,193.03389681926174,215.0
326,dl_buffer,0.0,0.0,20.74739843444727,426.22657125064194,13130.5
327,tx_brate,0.0,0.2327629952820953,0.9266666666666667,2.131321473391286,2.38
327,tx_pckts,2.0,58.94555637096029,80.42159902217577,193.03389681926174,215.0
327,dl_buffer,0.0,0.0,20.74739843444727,466.210591120396,13130.5
328,tx_brate,0.0,0.2327629952820953,0.9266666666666667,2.131321473391286,2.38
328,tx_pckts,2.0,58.94555637096029,80.42159902217577,193.03389681926174,215.0
328,dl_buffer,0.0,0.0,20.74739843444727,466.210591120396,13130.5
329,tx_brate,0.0,0.23557973059827358,0.9266666666666667,2.131321473391286,2.38
329,tx_pckts,2.0,59.185314908855005,80.42159902217577,193.03389681926174,215.0
329,dl_buffer,0.0,0.0,20.74739843444727,466.210591120396,13130.5
330,tx_brate,0.0,0.23557973059827358,0.9266666666666667,2.131321473391286,2.38
330,tx_pckts,2.0,59.185314908855005,80.42159902217577,193.03389681926174,215.0
330,dl_buffer,0.0,0.0,20.74739843444727,466.210591120396,13130.5
331,tx_brate,0.0,0.23557973059827358,0.9266666666666667,2.1357432331672213,2.38
331,tx_pckts,2.0,59.185314908855005,80.42159902217577,193.03389681926174,215.0
331,dl_buffer,0.0,0.0,20.74739843444727,426.25819607421414,13130.5
332,tx_brate,0.0,0.23557973059827358,0.9266666666666667,2.1357432331672213,2.38
332,tx_pckts,2.0,59.185314908855005,80.42159902217577,193.03389681926174,215.0
332,dl_buffer,0.0,0.0,21.75260829114257,426.25819607421414,13130.5
333,tx_brate,0.0,0.23557973059827358,0.9266666666666667,2.131383071426454,2.38
333,tx_pckts,2.0,59.42218543087418,80.42159902217577,192.63017030197446,215.0
333,dl_buffer,0.0,0.0,21.75260829114257,465.5206226902099,13130.5
334,tx_brate,0.0,0.23557973059827358,0.9266666666666667,2.131383071426454,2.38
334,tx_pckts,2.0,59.42218543087418,80.42159902217577,192.63017030197446,215.0
334,dl_buffer,0.0,0.0,22.845298508246177,465.5206226902099,13130.5
335,tx_brate,0.0,0.23834611445742201,0.9266666666666667,2.135751666631253,2.38
335,tx_pckts,2.0,59.42218543087418,80.42159902217577,193.03472480041248,215.0
335,dl_buffer,0.0,0.0,21.74397836942573,465.5206226902099,13130.5
336,tx_brate,0.0,0.23558010846164282,0.9266666666666667,2.135751666631253,2.38
336,tx_pckts,2.0,59.42218543087418,80.42159902217577,193.03472480041248,215.0
336,dl_buffer,0.0,0.0,21.74397836942573,465.5206226902099,13130.5
337,tx_brate,0.0,0.23558010846164282,0.9266666666666667,2.1400943098064396,2.38
337,tx_pckts,2.0,59.42218543087418,80.42159902217577,192.63578557506975,215.0
337,dl_buffer,0.0,0.0,21.74397836942573,426.28857410630803,13130.5
338,tx_brate,0.0,0.23558010846164282,0.9266666666666667,2.1400943098064396,2.38
338,tx_pckts,2.0,59.42218543087418,80.42159902217577,192.63578557506975,215.0
338,dl_buffer,0.0,0.0,22.741125062109973,426.28857410630803,13130.5
339,tx_brate,0.0,0.2383138472609587,0.9266666666666667,2.1358113999433375,2.38
339,tx_pckts,2.0,59.42218543087418,80.42159902217577,193.03553346963173,215.0
339,dl_buffer,0.0,0.0,22.741125062109973,387.2915167911583,13130.5
340,tx_brate,0.0,0.2383138472609587,0.9266666666666667,2.1358113999433375,2.38
340,tx_pckts,2.0,59.42218543087418,80.42159902217577,193.03553346963173,216.0
340,dl_buffer,0.0,0.0,22.741125062109973,387.2915167911583,13130.5
341,tx_brate,0.0,0.2383138472609587,0.9266666666666667,2.1358113999433375,2.38
341,tx_pckts,2.0,59.42218543087418,80.42159902217577,193.4358583534365,216.0
341,dl_buffer,0.0,0.0,22.741125062109973,425.63091176413246,13130.5
342,tx_brate,0.0,0.2383138472609587,0.9266666666666667,2.1358113999433375,2.38
342,tx_pckts,2.0,59.42218543087418,80.42159902217577,193.4358583534365,216.0
342,dl_buffer,0.0,0.0,22.741125062109973,425.63091176413246,13130.5
343,tx_brate,0.0,0.2383138472609587,0.9266666666666667,2.1315782425584744,2.38
343,tx_pckts,2.0,59.42218543087418,80.42159902217577,193.83384666884163,216.0
343,dl_buffer,0.0,0.0,22.741125062109973,463.7486407024506,13130.5
344,tx_brate,0.0,0.2383138472609587,0.9266666666666667,2.1315782425584744,2.38
344,tx_pckts,2.0,59.19482356324793,80.42159902217577,193.83384666884163,216.0
344,dl_buffer,0.0,0.0,22.741125062109973,463.7486407024506,13130.5
345,tx_brate,0.0,0.2383138472609587,0.9266666666666667,2.1273694597522192,2.38
345,tx_pckts,2.0,59.19482356324793,80.42159902217577,193.83384666884163,216.0
345,dl_buffer,0.0,0.0,22.741125062109973,425.43676783064967,13130.5
346,tx_brate,0.0,0.2383138472609587,0.9266666666666667,2.1273694597522192,2.38
346,tx_pckts,2.0,59.19482356324793,80.42159902217577,193.83384666884163,216.0
346,dl_buffer,0.0,0.0,23.721012392944463,425.43676783064967,13130.5
347,tx_brate,0.0,0.24098464541588366,0.9266666666666667,2.1315858246766966,2.38
347,tx_pckts,2.0,59.42208406643793,80.42159902217577,193.4435129132474,216.0
347,dl_buffer,0.0,0.0,24.708761397327606,425.43676783064967,13130.5
