timestep,kpi,q0,q1,q2,q3,q4
238,tx_brate,0.005,0.06555551377547457,0.12072833207223722,1.747713580551216,5.2325
238,tx_pckts,4.0,14.51275637677908,26.764762558274438,153.15576956865087,243.0
238,dl_buffer,0.0,0.0,0.0,76500.04907910066,183785.25
239,tx_brate,0.005,0.06555551377547457,0.11600489096139079,1.747713580551216,5.2325
239,tx_pckts,4.0,14.51275637677908,26.764066189417644,153.15576956865087,243.0
239,dl_buffer,0.0,0.0,0.0,75835.50931417123,183785.25
240,tx_brate,0.005,0.06555551377547457,0.11600489096139079,1.747713580551216,5.2325
240,tx_pckts,4.0,14.51275637677908,26.764066189417644,153.15576956865087,243.0
240,dl_buffer,0.0,0.0,0.0,75835.50931417123,183785.25
241,tx_brate,0.005,0.06555551377547457,0.11600489096139079,1.747713580551216,5.2325
241,tx_pckts,4.0,14.51275637677908,26.378348042258345,153.75700750128541,243.0
241,dl_buffer,0.0,0.0,0.0,76493.57057604178,183785.25
242,tx_brate,0.005,0.06555551377547457,0.11600489096139079,1.747713580551216,5.2325
242,tx_pckts,4.0,14.450766493005512,26.378348042258345,153.75700750128541,243.0
242,dl_buffer,0.0,0.0,0.0,75839.61904115054,183785.25
243,tx_brate,0.005,0.06555551377547457,0.11135956856508628,1.747713580551216,5.2325
243,tx_pckts,4.0,14.450766493005512,26.76211179159245,153.75700750128541,243.0
243,dl_buffer,0.0,0.0,0.0,75193.07268346928,183785.25
244,tx_brate,0.005,0.06555551377547457,0.11135956856508628,1.747713580551216,5.2325
244,tx_pckts,4.0,14.450766493005512,26.76211179159245,153.75700750128541,243.0
244,dl_buffer,0.0,0.0,0.0,75193.07268346928,183785.25
245,tx_brate,0.005,0.06555551377547457,0.10673797980992451,1.7616785869198426,5.2325
245,tx_pckts,4.0,14.450766493005512,26.38091932233851,154.34840270920094,243.0
245,dl_buffer,0.0,0.0,0.0,74557.5075317993,183785.25
246,tx_brate,0.005,0.06527932982572882,0.10673797980992451,1.7616785869198426,5.2325
246,tx_pckts,4.0,14.389783061609494,26.38091932233851,153.7603271670566,243.0
246,dl_buffer,0.0,0.0,0.0,73925.23456209876,183785.25
247,tx_brate,0.005,0.06555458033625765,0.10673797980992451,1.7616785869198426,5.2325
247,tx_pckts,4.0,14.389783061609494,26.38091932233851,153.7603271670566,243.0
247,dl_buffer,0.0,0.0,0.0,73925.23456209876,183785.25
248,tx_brate,0.005,0.06555458033625765,0.10673797980992451,1.7616785869198426,5.2325
248,tx_pckts,4.0,14.389783061609494,26.38091932233851,153.7603271670566,243.0
248,dl_buffer,0.0,0.0,0.0,73925.23456209876,183785.25
249,tx_brate,0.005,0.06555458033625765,0.11130974263090453,1.775419314413727,5.2325
249,tx_pckts,4.0,14.389783061609494,26.756581166288502,154.34218928551647,243.0
249,dl_buffer,0.0,0.0,0.0,74543.29144457131,183785.25
250,tx_brate,0.005,0.06583905072761576,0.11130974263090453,1.775419314413727,5.2325
250,tx_pckts,4.0,14.389783061609494,26.756581166288502,154.34218928551647,243.0
250,dl_buffer,0.0,0.0,0.0,74543.29144457131,183785.25
251,tx_brate,0.005,0.06613398303801284,0.115833728295578,1.7617853451103302,5.2325
251,tx_pckts,4.0,14.389783061609494,27.129787582885587,154.34218928551647,243.0
251,dl_buffer,0.0,0.0,0.0,74543.29144457131,183785.25
252,tx_brate,0.005,0.06613398303801284,0.115833728295578,1.7617853451103302,5.2325
252,tx_pckts,4.0,14.389783061609494,27.129787582885587,154.34218928551647,243.0
252,dl_buffer,0.0,0.0,0.0,74543.29144457131,183785.25
253,tx_brate,0.005,0.06613398303801284,0.11582184562942086,1.7752843735259176,5.2325
253,tx_pckts,4.0,14.389783061609494,27.501014124593564,154.91284286467237,243.0
253,dl_buffer,0.0,0.0,0.0,74543.29144457131,183785.25
254,tx_brate,0.005,0.06613398303801284,0.11582184562942086,1.7617941576968228,5.2325
254,tx_pckts,4.0,14.389783061609494,27.501014124593564,154.91284286467237,243.0
254,dl_buffer,0.0,0.0,0.0,74543.29144457131,183785.25
255,tx_brate,0.005,0.06613398303801284,0.11582184562942086,1.7617941576968228,5.2325
255,tx_pckts,4.0,14.389783061609494,27.501014124593564,154.91284286467237,243.0
255,dl_buffer,0.0,0.0,0.0,74543.29144457131,183785.25
256,tx_brate,0.005,0.06613398303801284,0.11582184562942086,1.7617941576968228,5.2325
256,tx_pckts,4.0,14.389783061609494,27.501014124593564,154.91284286467237,243.0
256,dl_buffer,0.0,0.0,0.0,74543.29144457131,183785.25
257,tx_brate,0.005,0.06613398303801284,0.11581178340043877,1.7617941576968228,5.2325
257,tx_pckts,4.0,14.389783061609494,27.50146352320016,155.47362627999902,243.0
257,dl_buffer,0.0,0.0,0.0,75139.90950888598,183785.25
258,tx_brate,0.005,0.06584705195428205,0.11581178340043877,1.7617941576968228,5.2325
258,tx_pckts,4.0,14.32874029921157,27.50146352320016,155.47362627999902,243.0
258,dl_buffer,0.0,0.0,0.0,75139.90950888598,183785.25
259,tx_brate,0.005,0.06613222542112138,0.1114201968762219,1.7617941576968228,5.2325
259,tx_pckts,4.0,14.389207378530443,27.138778641705382,154.91781030458264,243.0
259,dl_buffer,0.0,0.0,0.0,75139.90950888598,183785.25
260,tx_brate,0.005,0.06613222542112138,0.1114201968762219,1.7617941576968228,5.2325
260,tx_pckts,4.0,14.389207378530443,27.500034690358472,154.91781030458264,243.0
260,dl_buffer,0.0,0.0,0.0,75139.90950888598,183785.25
261,tx_brate,0.005,0.06640531324256085,0.1114201968762219,1.7617941576968228,5.2325
261,tx_pckts,4.0,14.449551622536319,27.500034690358472,155.470906096994,243.0
261,dl_buffer,0.0,0.0,0.0,75731.98865769882,183785.25
262,tx_brate,0.005,0.06613403941517401,0.1114201968762219,1.7617941576968228,5.2325
262,tx_pckts,4.0,14.389449232023892,27.500034690358472,154.92167335687705,243.0
262,dl_buffer,0.0,0.0,0.0,75731.98865769882,183785.25
263,tx_brate,0.005,0.06613403941517401,0.1114201968762219,1.7487727052502027,5.2325
263,tx_pckts,4.0,14.389449232023892,27.500034690358472,154.92167335687705,243.0
263,dl_buffer,0.0,0.0,0.0,75731.98865769882,183785.25
264,tx_brate,0.005,0.06613403941517401,0.1114201968762219,1.7487727052502027,5.2325
264,tx_pckts,4.0,14.389449232023892,27.500034690358472,154.92167335687705,243.0
264,dl_buffer,0.0,0.0,0.0,75731.98865769882,183785.25
265,tx_brate,0.005,0.06613403941517401,0.10714929645678485,1.7616815059316828,5.2325
265,tx_pckts,4.0,14.389449232023892,27.14467717996204,155.4663808594066,243.0
265,dl_buffer,0.0,0.0,0.0,75731.98865769882,183785.25
266,tx_brate,0.005,0.06587763043521787,0.10714929645678485,1.7487804822411563,5.2325
266,tx_pckts,4.0,14.331150297061772,27.14467717996204,155.4663808594066,243.0
266,dl_buffer,0.0,0.0,0.0,75731.98865769882,183785.25
267,tx_brate,0.005,0.06614328764919114,0.10714049706920689,1.7487804822411563,5.2325
267,tx_pckts,4.0,14.331150297061772,27.14467717996204,155.4663808594066,243.0
267,dl_buffer,0.0,0.0,0.0,75731.98865769882,183785.25
268,tx_brate,0.005,0.06614328764919114,0.10714049706920689,1.7487804822411563,5.2325
268,tx_pckts,4.0,14.331150297061772,27.14467717996204,155.4663808594066,243.0
268,dl_buffer,0.0,0.0,0.0,75731.98865769882,183785.25
269,tx_brate,0.005,0.06614328764919114,0.11130645540258849,1.7487804822411563,5.2325
269,tx_pckts,4.0,14.331150297061772,27.49663536091552,156.0029725972632,243.0
269,dl_buffer,0.0,0.0,0.0,75731.98865769882,183785.25
270,tx_brate,0.005,0.06588034223008682,0.11130645540258849,1.7487804822411563,5.2325
270,tx_pckts,4.0,14.331150297061772,27.49663536091552,156.0029725972632,243.0
270,dl_buffer,0.0,0.0,0.0,75731.98865769882,183785.25
271,tx_brate,0.005,0.06614237465917562,0.11130645540258849,1.7487804822411563,5.2325
271,tx_pckts,4.0,14.389101801983575,27.49663536091552,156.0029725972632,243.0
271,dl_buffer,0.0,0.0,0.0,75178.79731788313,183785.25
272,tx_brate,0.005,0.06614237465917562,0.11130645540258849,1.7487804822411563,5.2325
272,tx_pckts,4.0,14.389101801983575,27.49663536091552,156.0029725972632,243.0
272,dl_buffer,0.0,0.0,0.0,75178.79731788313,183785.25
273,tx_brate,0.005,0.06614237465917562,0.11130645540258849,1.761310546371962,5.2325
273,tx_pckts,4.0,14.446771628467138,27.49663536091552,156.5316785409879,243.0
273,dl_buffer,0.0,0.0,0.0,75727.38913463075,183785.25
274,tx_brate,0.005,0.06588327456085544,0.11130645540258849,1.761310546371962,5.2325
274,tx_pckts,4.0,14.38932264225463,27.49663536091552,156.5316785409879,243.0
274,dl_buffer,0.0,0.0,0.0,75727.38913463075,183785.25
275,tx_brate,0.005,0.06588327456085544,0.11130645540258849,1.761310546371962,5.2325
275,tx_pckts,4.0,14.38932264225463,27.15246500764982,156.00827001834918,243.0
275,dl_buffer,0.0,0.0,0.0,75187.28239336437,183785.25
276,tx_brate,0.005,0.06588327456085544,0.11130645540258849,1.761310546371962,5.2325
276,tx_pckts,4.0,14.38932264225463,27.15246500764982,156.00827001834918,243.0
276,dl_buffer,0.0,0.0,0.0,75187.28239336437,183785.25
277,tx_brate,0.005,0.06614067517926364,0.11128770396892039,1.7736496536423376,5.2325
277,tx_pckts,4.0,14.445330152497235,27.15246500764982,156.5301415621604,243.0
277,dl_buffer,0.0,0.0,0.0,75720.60900987191,183785.25
278,tx_brate,0.005,0.06639636521545998,0.11128770396892039,1.7736496536423376,5.2325
278,tx_pckts,4.0,14.445330152497235,27.15246500764982,156.5301415621604,243.0
278,dl_buffer,0.0,0.0,0.0,75720.60900987191,183785.25
279,tx_brate,0.005,0.06666051752533746,0.11535362048300346,1.7613867856520418,5.2325
279,tx_pckts,4.0,14.445330152497235,27.151944657712626,156.5301415621604,243.0
279,dl_buffer,0.0,0.0,0.0,75720.60900987191,183785.25
280,tx_brate,0.005,0.06666051752533746,0.11535362048300346,1.7613867856520418,5.2325
280,tx_pckts,4.0,14.445330152497235,27.151944657712626,156.5301415621604,243.0
280,dl_buffer,0.0,0.0,0.0,75720.60900987191,183785.25
281,tx_brate,0.005,0.06666051752533746,0.11129925104529292,1.7735500508014714,5.2325
281,tx_pckts,4.0,14.445330152497235,27.151944657712626,157.04456365744994,243.0
281,dl_buffer,0.0,0.0,0.0,75720.60900987191,183785.25
282,tx_brate,0.005,0.06666051752533746,0.11129925104529292,1.7613940528547185,5.2325
282,tx_pckts,4.0,14.50027558301607,27.151944657712626,157.04456365744994,243.0
282,dl_buffer,0.0,0.0,0.0,75720.60900987191,183785.25
283,tx_brate,0.005,0.06666051752533746,0.11129925104529292,1.7613940528547185,5.2325
283,tx_pckts,4.0,14.50027558301607,26.814443489324834,157.04456365744994,243.0
283,dl_buffer,0.0,0.0,0.0,75720.60900987191,183785.25
284,tx_brate,0.005,0.06666051752533746,0.11129925104529292,1.7613940528547185,5.2325
284,tx_pckts,4.0,14.50027558301607,26.814443489324834,157.04456365744994,243.0
284,dl_buffer,0.0,0.0,0.0,75720.60900987191,183785.25
285,tx_brate,0.005,0.06666051752533746,0.11525989276365023,1.7613940528547185,5.2325
285,tx_pckts,4.0,14.50027558301607,26.814443489324834,157.5525406260247,243.0
285,dl_buffer,0.0,0.0,0.0,75720.60900987191,183785.25
286,tx_brate,0.005,0.06640303793248743,0.11525989276365023,1.7613940528547185,5.2325
286,tx_pckts,4.0,14.446845972970813,26.814443489324834,157.5525406260247,243.0
286,dl_buffer,0.0,0.0,0.0,75720.60900987191,183785.25
287,tx_brate,0.005,0.06640303793248743,0.11130069034160173,1.7613940528547185,5.2325
287,tx_pckts,4.0,14.446845972970813,27.14802319714081,157.5525406260247,243.0
287,dl_buffer,0.0,0.0,0.0,75213.72863734831,183785.25
288,tx_brate,0.005,0.06640303793248743,0.11130069034160173,1.7613940528547185,5.2325
288,tx_pckts,4.0,14.446845972970813,27.14802319714081,157.5525406260247,243.0
288,dl_buffer,0.0,0.0,0.0,75213.72863734831,183785.25
289,tx_brate,0.005,0.06664928650712369,0.11130069034160173,1.7613940528547185,5.2325
289,tx_pckts,4.0,14.446845972970813,26.81636997654127,158.0526904925714,243.0
289,dl_buffer,0.0,0.0,0.0,75716.69067491073,183785.25
290,tx_brate,0.005,0.06689440466553773,0.11130069034160173,1.7613940528547185,5.2325
290,tx_pckts,4.0,14.446845972970813,26.81636997654127,158.0526904925714,243.0
290,dl_buffer,0.0,0.0,0.0,75215.71243567979,183785.25
291,tx_brate,0.005,0.0671384027150449,0.11130069034160173,1.7496287764402438,5.2325
291,tx_pckts,4.0,14.499123013640945,26.48586057284243,158.0526904925714,243.0
291,dl_buffer,0.0,0.0,0.0,75215.71243567979,183785.25
292,tx_brate,0.005,0.0671384027150449,0.11130069034160173,1.7496287764402438,5.2325
292,tx_pckts,4.0,14.499123013640945,26.48586057284243,158.0526904925714,243.0
292,dl_buffer,0.0,0.0,0.0,75215.71243567979,183785.25
293,tx_brate,0.005,0.0671384027150449,0.10743364932640578,1.761302026082422,5.2325
293,tx_pckts,4.0,14.499123013640945,26.48586057284243,158.5475113438533,243.0
293,dl_buffer,0.0,0.0,0.0,75713.91006475291,183785.25
294,tx_brate,0.005,0.0671384027150449,0.10743364932640578,1.7496351328951107,5.2325
294,tx_pckts,4.0,14.499123013640945,26.48586057284243,158.5475113438533,243.0
294,dl_buffer,0.0,0.0,0.0,75713.91006475291,183785.25
295,tx_brate,0.005,0.0671384027150449,0.10743364932640578,1.7496351328951107,5.2325
295,tx_pckts,4.0,14.499123013640945,26.48586057284243,158.5475113438533,243.0
295,dl_buffer,0.0,0.0,0.0,75713.91006475291,183785.25
296,tx_brate,0.005,0.0671384027150449,0.10743364932640578,1.7496351328951107,5.2325
296,tx_pckts,4.0,14.499123013640945,26.48586057284243,158.5475113438533,243.0
296,dl_buffer,0.0,0.0,0.0,75713.91006475291,183785.25
297,tx_brate,0.005,0.0671384027150449,0.11120688114937737,1.7496351328951107,5.2325
297,tx_pckts,4.0,14.499123013640945,26.48586057284243,159.0356487149036,243.0
297,dl_buffer,0.0,0.0,0.0,75713.91006475291,183785.25
298,tx_brate,0.005,0.0671384027150449,0.11120688114937737,1.7496351328951107,5.2325
298,tx_pckts,4.0,14.499123013640945,26.48586057284243,159.0356487149036,243.0
298,dl_buffer,0.0,0.0,0.0,75713.91006475291,183785.25
299,tx_brate,0.005,0.06737565644002488,0.11120688114937737,1.7496351328951107,5.2325
299,tx_pckts,4.0,14.499123013640945,26.80920850506002,159.0356487149036,243.0
299,dl_buffer,0.0,0.0,0.0,75713.91006475291,183785.25
300,tx_brate,0.005,0.06737565644002488,0.11120688114937737,1.7496351328951107,5.2325
300,tx_pckts,4.0,14.499123013640945,26.80920850506002,159.0356487149036,243.0
300,dl_buffer,0.0,0.0,0.0,75713.91006475291,183785.25
301,tx_brate,0.005,0.06761185955208972,0.11120688114937737,1.7496351328951107,5.2325
301,tx_pckts,4.0,14.499123013640945,26.80920850506002,159.51655885806974,243.0
301,dl_buffer,0.0,0.0,0.0,76198.17569432029,183785.25
302,tx_brate,0.005,0.06737707014140147,0.11120688114937737,1.7496351328951107,5.2325
302,tx_pckts,4.0,14.448548271944581,26.80920850506002,159.51655885806974,243.0
302,dl_buffer,0.0,0.0,0.0,75717.59032386182,183785.25
303,tx_brate,0.005,0.06737707014140147,0.11119958790480759,1.7496351328951107,5.2325
303,tx_pckts,4.0,14.448548271944581,26.808746110191116,159.51655885806974,243.0
303,dl_buffer,0.0,0.0,0.0,75240.5729662691,183785.25
304,tx_brate,0.005,0.06737707014140147,0.11119958790480759,1.7496351328951107,5.2325
304,tx_pckts,4.0,14.448548271944581,26.808746110191116,159.51655885806974,243.0
304,dl_buffer,0.0,0.0,0.0,75240.5729662691,183785.25
305,tx_brate,0.005,0.06737707014140147,0.11119124936518757,1.7608403864366389,5.2325
305,tx_pckts,4.0,14.448548271944581,26.809104485775578,159.99044280096453,243.0
305,dl_buffer,0.0,0.0,0.0,75714.10703333993,183785.25
306,tx_brate,0.005,0.06714538408863917,0.11119124936518757,1.7608403864366389,5.2325
306,tx_pckts,4.0,14.398637758846604,26.809104485775578,159.99044280096453,243.0
306,dl_buffer,0.0,0.0,0.0,75714.10703333993,183785.25
307,tx_brate,0.005,0.06738397308328858,0.11118464726085212,1.7496896601941354,5.2325
307,tx_pckts,4.0,14.448171342528386,26.491560270945314,159.99044280096453,243.0
307,dl_buffer,0.0,0.0,0.0,75714.10703333993,183785.25
308,tx_brate,0.005,0.06738397308328858,0.11118464726085212,1.7496896601941354,5.2325
308,tx_pckts,4.0,14.448171342528386,26.491560270945314,159.99044280096453,243.0
308,dl_buffer,0.0,0.0,0.0,75714.10703333993,183785.25
309,tx_brate,0.005,0.06738397308328858,0.11117652288765009,1.7607497512214279,5.2325
309,tx_pckts,4.0,14.448171342528386,26.177214112287785,159.99044280096453,243.0
309,dl_buffer,0.0,0.0,0.0,76182.54661228186,183785.25
310,tx_brate,0.005,0.06715531282757396,0.11117652288765009,1.7496952835801731,5.2325
310,tx_pckts,4.0,14.40027239196189,26.177214112287785,159.99044280096453,243.0
310,dl_buffer,0.0,0.0,0.0,76182.54661228186,183785.25
311,tx_brate,0.005,0.06715531282757396,0.1147948884161503,1.7496952835801731,5.2325
311,tx_pckts,4.0,14.40027239196189,26.490311252952306,159.99044280096453,243.0
311,dl_buffer,0.0,0.0,0.0,76182.54661228186,183785.25
312,tx_brate,0.005,0.06715531282757396,0.1147948884161503,1.7496952835801731,5.2325
312,tx_pckts,4.0,14.40027239196189,26.490311252952306,159.99044280096453,243.0
312,dl_buffer,0.0,0.0,0.0,76182.54661228186,183785.25
313,tx_brate,0.005,0.06715531282757396,0.1147948884161503,1.7496952835801731,5.2325
313,tx_pckts,4.0,14.40027239196189,26.178897036625788,160.45353984909858,243.0
313,dl_buffer,0.0,0.0,0.0,76182.54661228186,183785.25
314,tx_brate,0.005,0.06738905462928187,0.1147948884161503,1.7496952835801731,5.2325
314,tx_pckts,4.0,14.40027239196189,26.178897036625788,160.45353984909858,243.0
314,dl_buffer,0.0,0.0,0.0,76182.54661228186,183785.25
315,tx_brate,0.005,0.067629344997482,0.11836666384916705,1.7496952835801731,5.2325
315,tx_pckts,4.0,14.40027239196189,25.8701163443274,159.99397780960325,243.0
315,dl_buffer,0.0,0.0,0.0,76182.54661228186,183785.25
316,tx_brate,0.005,0.067629344997482,0.11836666384916705,1.7496952835801731,5.2325
316,tx_pckts,4.0,14.40027239196189,25.8701163443274,159.99397780960325,243.0
316,dl_buffer,0.0,0.0,0.0,76182.54661228186,183785.25
317,tx_brate,0.005,0.067629344997482,0.11836666384916705,1.7604683049141272,5.2325
317,tx_pckts,4.0,14.40027239196189,25.562637926347097,160.4525209326063,243.0
317,dl_buffer,0.0,0.0,0.0,76641.97841144117,183785.25
318,tx_brate,0.005,0.06739128050610657,0.11836666384916705,1.7604683049141272,5.2325
318,tx_pckts,4.0,14.354877364748527,25.562637926347097,160.4525209326063,243.0
318,dl_buffer,0.0,0.0,0.0,76641.97841144117,183785.25
319,tx_brate,0.005,0.06739128050610657,0.12189480007619607,1.7497604258790078,5.2325
319,tx_pckts,4.0,14.354877364748527,25.255906318021093,160.4525209326063,243.0
319,dl_buffer,0.0,0.0,0.0,76641.97841144117,183785.25
320,tx_brate,0.005,0.06739128050610657,0.12189480007619607,1.7497604258790078,5.2325
320,tx_pckts,4.0,14.354877364748527,25.255906318021093,160.4525209326063,243.0
320,dl_buffer,0.0,0.0,0.0,76641.97841144117,183785.25
321,tx_brate,0.005,0.06739128050610657,0.11837504888540168,1.760391603278211,5.2325
321,tx_pckts,4.0,14.354877364748527,25.255789978489904,160.90598128165018,243.0
321,dl_buffer,0.0,0.0,0.0,76641.97841144117,183785.25
322,tx_brate,0.005,0.06715615671763157,0.11837504888540168,1.760391603278211,5.2325
322,tx_pckts,4.0,14.354877364748527,25.255789978489904,160.90598128165018,243.0
322,dl_buffer,0.0,0.0,0.0,76189.77595395605,183785.25
323,tx_brate,0.005,0.06739011762614366,0.114884324172717,1.7498022414399528,5.2325
323,tx_pckts,4.0,14.354877364748527,24.951928184980524,160.90598128165018,243.0
323,dl_buffer,0.0,0.0,0.0,76189.77595395605,183785.25
324,tx_brate,0.005,0.06739011762614366,0.114884324172717,1.7498022414399528,5.2325
324,tx_pckts,4.0,14.354877364748527,24.951928184980524,160.90598128165018,243.0
324,dl_buffer,0.0,0.0,0.0,76189.77595395605,183785.25
325,tx_brate,0.005,0.06761668324299462,0.11835274800405093,1.7603096805908969,5.2325
325,tx_pckts,4.0,14.354877364748527,25.254095409551454,161.3544792213148,243.0
325,dl_buffer,0.0,0.0,0.0,76189.77595395605,183785.25
326,tx_brate,0.005,0.06738449889853752,0.11835274800405093,1.7498143235498804,5.2325
326,tx_pckts,4.0,14.31123445836341,25.254095409551454,161.3544792213148,243.0
326,dl_buffer,0.0,0.0,0.0,76189.77595395605,183785.25
327,tx_brate,0.005,0.06738449889853752,0.11834660414377655,1.7498143235498804,5.2325
327,tx_pckts,4.0,14.31123445836341,25.253666534855387,161.3544792213148,243.0
327,dl_buffer,0.0,0.0,0.0,76189.77595395605,183785.25
328,tx_brate,0.005,0.06738449889853752,0.11834660414377655,1.7498143235498804,5.2325
328,tx_pckts,4.0,14.31123445836341,25.253666534855387,161.3544792213148,243.0
328,dl_buffer,0.0,0.0,0.0,76189.77595395605,183785.25
329,tx_brate,0.005,0.06738449889853752,0.11834660414377655,1.7498143235498804,5.2325
329,tx_pckts,4.0,14.31123445836341,25.253666534855387,161.7975103154595,243.0
329,dl_buffer,0.0,0.0,0.0,76189.77595395605,183785.25
330,tx_brate,0.005,0.06715514218441922,0.11834660414377655,1.7498143235498804,5.2325
330,tx_pckts,4.0,14.268123572897172,25.253666534855387,161.7975103154595,243.0
330,dl_buffer,0.0,0.0,0.0,76189.77595395605,183785.25
331,tx_brate,0.005,0.06715514218441922,0.11834061055800818,1.7498143235498804,5.2325
331,tx_pckts,4.0,14.268123572897172,24.956826722496107,161.35835231683413,243.0
331,dl_buffer,0.0,0.0,0.0,76189.77595395605,183785.25
332,tx_brate,0.005,0.06715514218441922,0.11834061055800818,1.7498143235498804,5.2325
332,tx_pckts,4.0,14.268123572897172,24.956826722496107,161.35835231683413,243.0
332,dl_buffer,0.0,0.0,0.0,76189.77595395605,183785.25
333,tx_brate,0.005,0.06715514218441922,0.11833364353859252,1.7600621305496278,5.2325
333,tx_pckts,4.0,14.268123572897172,25.252782917151915,161.79604200211918,243.0
333,dl_buffer,0.0,0.0,0.0,76189.77595395605,183785.25
334,tx_brate,0.005,0.06692855908513909,0.11833364353859252,1.7600621305496278,5.2325
334,tx_pckts,4.0,14.268123572897172,25.252782917151915,161.36098332142328,243.0
334,dl_buffer,0.0,0.0,0.0,75754.2602156752,183785.25
335,tx_brate,0.005,0.06692855908513909,0.11494819234938503,1.7600621305496278,5.2325
335,tx_pckts,4.0,14.268123572897172,24.958771557326994,161.36098332142328,243.0
335,dl_buffer,0.0,0.0,0.0,75320.2150691223,183785.25
336,tx_brate,0.005,0.06692855908513909,0.11494819234938503,1.7600621305496278,5.2325
336,tx_pckts,4.0,14.268123572897172,24.958771557326994,161.36098332142328,243.0
336,dl_buffer,0.0,0.0,0.0,75320.2150691223,183785.25
337,tx_brate,0.005,0.06714682320965183,0.11494819234938503,1.7702017753821295,5.2325
337,tx_pckts,4.0,14.268123572897172,24.958771557326994,161.36098332142328,243.0
337,dl_buffer,0.0,0.0,0.0,74889.10706346834,183785.25
338,tx_brate,0.005,0.06692964295710274,0.11494819234938503,1.7702017753821295,5.2325
338,tx_pckts,4.0,14.226621054961871,24.958771557326994,161.36098332142328,243.0
338,dl_buffer,0.0,0.0,0.0,74459.4619912004,183785.25
339,tx_brate,0.005,0.06715242463638753,0.11494278620006305,1.7702017753821295,5.2325
339,tx_pckts,4.0,14.268432141505205,24.95845325697368,160.9321854499256,243.0
339,dl_buffer,0.0,0.0,0.0,74032.70407490386,183785.25
340,tx_brate,0.005,0.06715242463638753,0.11494278620006305,1.7702017753821295,5.2325
340,tx_pckts,4.0,14.268432141505205,24.95845325697368,160.9321854499256,243.0
340,dl_buffer,0.0,0.0,0.0,74032.70407490386,183785.25
341,tx_brate,0.005,0.06715242463638753,0.11493049153662292,1.7802158740749099,5.2325
341,tx_pckts,4.0,14.268432141505205,24.95845325697368,160.5050609381928,243.0
341,dl_buffer,0.0,0.0,0.0,73610.15964866338,183785.25
342,tx_brate,0.005,0.06736724557322366,0.11493049153662292,1.7702068346844315,5.2325
342,tx_pckts,4.0,14.268432141505205,25.24312343615569,160.5050609381928,243.0
342,dl_buffer,0.0,0.0,0.0,73610.15964866338,183785.25
343,tx_brate,0.005,0.06736724557322366,0.11492477877003711,1.7702068346844315,5.2325
343,tx_pckts,4.0,14.268432141505205,25.528185090730133,160.5050609381928,243.0
343,dl_buffer,0.0,0.0,0.0,73610.15964866338,183785.25
344,tx_brate,0.005,0.06736724557322366,0.11492477877003711,1.7702068346844315,5.2325
344,tx_pckts,4.0,14.268432141505205,25.528185090730133,160.5050609381928,243.0
344,dl_buffer,0.0,0.0,0.0,73610.15964866338,183785.25
345,tx_brate,0.005,0.06736724557322366,0.11163108517407733,1.7702068346844315,5.2325
345,tx_pckts,4.0,14.268432141505205,25.528468657681874,160.9263660621885,243.0
345,dl_buffer,0.0,0.0,0.0,73610.15964866338,183785.25
346,tx_brate,0.005,0.06716152592762054,0.11163108517407733,1.7702068346844315,5.2325
346,tx_pckts,4.0,14.226791002902338,25.528468657681874,160.9263660621885,243.0
346,dl_buffer,0.0,0.0,0.0,73610.15964866338,183785.25
347,tx_brate,0.005,0.06736671959995254,0.11163108517407733,1.7702068346844315,5.2325
347,tx_pckts,4.0,14.226791002902338,25.528468657681874,160.9263660621885,243.0
347,dl_buffer,0.0,0.0,0.0,73198.38798747596,183785.25
348,tx_brate,0.005,0.06736671959995254,0.11163108517407733,1.7702068346844315,5.2325
348,tx_pckts,4.0,14.226791002902338,25.528468657681874,160.9263660621885,243.0
348,dl_buffer,0.0,0.0,0.0,73198.38798747596,183785.25
349,tx_brate,0.005,0.06736671959995254,0.1148814298500397,1.7702068346844315,5.2325
349,tx_pckts,4.0,14.226791002902338,25.528468657681874,161.34337570652065,243.0
349,dl_buffer,0.0,0.0,0.0,73607.51553054267,183785.25
350,tx_brate,0.005,0.06715712734282973,0.1148814298500397,1.7702068346844315,5.2325
350,tx_pckts,4.0,14.226791002902338,25.528468657681874,160.92874214644218,243.0
350,dl_buffer,0.0,0.0,0.0,73607.51553054267,183785.25
351,tx_brate,0.005,0.06715712734282973,0.11810759275722593,1.7604704291426474,5.2325
351,tx_pckts,4.0,14.226791002902338,25.528468657681874,160.92874214644218,243.0
351,dl_buffer,0.0,0.0,0.0,73607.51553054267,183785.25
352,tx_brate,0.005,0.06715712734282973,0.11810759275722593,1.7604704291426474,5.2325
352,tx_pckts,4.0,14.226791002902338,25.528468657681874,160.92874214644218,243.0
352,dl_buffer,0.0,0.0,0.0,73607.51553054267,183785.25
353,tx_brate,0.005,0.0673717527560313,0.12132030371811135,1.7701376833242457,5.2325
353,tx_pckts,4.0,14.267712472153425,25.80676283163688,161.34047946858803,243.0
353,dl_buffer,0.0,0.0,0.0,74011.55820241827,183785.25
354,tx_brate,0.005,0.0673717527560313,0.12132030371811135,1.7604808981478688,5.2325
354,tx_pckts,4.0,14.267712472153425,25.80676283163688,161.34047946858803,243.0
354,dl_buffer,0.0,0.0,0.0,74011.55820241827,183785.25
355,tx_brate,0.005,0.0673717527560313,0.12131511756431819,1.7508603198703678,5.2325
