timestep,kpi,q0,q1,q2,q3,q4
238,tx_brate,0.0,0.18475432157679703,0.22629692452083847,2.0985894698932306,3.3275
238,tx_pckts,2.0,34.252473462889355,49.44463782430817,196.64311664188503,233.5
238,dl_buffer,0.0,0.0,0.0,158.63984841030955,35864.5
239,tx_brate,0.0,0.18475432157679703,0.22628332976542512,2.0985894698932306,3.3275
239,tx_pckts,2.0,34.252473462889355,49.443848442988084,196.64311664188503,233.5
239,dl_buffer,0.0,0.0,0.0,158.63984841030955,35864.5
240,tx_brate,0.0,0.18475432157679703,0.22628332976542512,2.0985894698932306,3.3275
240,tx_pckts,2.0,34.252473462889355,49.443848442988084,196.64311664188503,233.5
240,dl_buffer,0.0,0.0,0.0,158.63984841030955,35864.5
241,tx_brate,0.0,0.18538463725859486,0.2262890048985558,2.10719926957754,3.3275
241,tx_pckts,2.0,34.38462902958292,49.444155951135855,197.15483988119863,233.5
241,dl_buffer,0.0,0.0,0.0,62.740595779887755,35864.5
242,tx_brate,0.0,0.1847617155611434,0.2262890048985558,2.10719926957754,3.3275
242,tx_pckts,2.0,34.38462902958292,49.444155951135855,197.15483988119863,233.5
242,dl_buffer,0.0,0.0,0.0,62.740595779887755,35864.5
243,tx_brate,0.0,0.18538556957976735,0.2262890048985558,2.10719926957754,3.3275
243,tx_pckts,2.0,34.51514493820173,48.99532574021682,197.15483988119863,233.5
243,dl_buffer,0.0,0.0,0.0,62.740595779887755,35864.5
244,tx_brate,0.0,0.18538556957976735,0.2262890048985558,2.10719926957754,3.3275
244,tx_pckts,2.0,34.51514493820173,48.99532574021682,197.15483988119863,233.5
244,dl_buffer,0.0,0.0,0.0,62.740595779887755,35864.5
245,tx_brate,0.0,0.1860060212345496,0.2262890048985558,2.1156826400630546,3.3275
245,tx_pckts,2.0,34.643899255298216,49.43736011143761,197.15483988119863,233.5
245,dl_buffer,0.0,0.0,0.0,62.740595779887755,35864.5
246,tx_brate,0.0,0.1853932394613438,0.2262890048985558,2.1156826400630546,3.3275
246,tx_pckts,2.0,34.5152532085975,49.43736011143761,197.15483988119863,233.5
246,dl_buffer,0.0,0.0,0.0,62.740595779887755,35864.5
247,tx_brate,0.0,0.1860069602914668,0.2262890048985558,2.1073106429584127,3.3275
247,tx_pckts,2.0,34.644907898017415,49.878117798897236,197.15483988119863,233.5
247,dl_buffer,0.0,0.0,0.0,62.740595779887755,35864.5
248,tx_brate,0.0,0.1860069602914668,0.2262890048985558,2.1073106429584127,3.3275
248,tx_pckts,2.0,34.644907898017415,49.878117798897236,197.15483988119863,233.5
248,dl_buffer,0.0,0.0,0.0,153.7971670610737,35864.5
249,tx_brate,0.0,0.1860069602914668,0.22629443398201105,2.1156430270811812,3.3275
249,tx_pckts,2.0,34.644907898017415,49.441106654794,197.6500646485258,233.5
249,dl_buffer,0.0,0.0,0.0,245.18754568733397,35864.5
250,tx_brate,0.0,0.18540396126853104,0.22629443398201105,2.1156430270811812,3.3275
250,tx_pckts,2.0,34.51831160661806,49.441106654794,197.6500646485258,233.5
250,dl_buffer,0.0,0.0,0.0,245.18754568733397,35864.5
251,tx_brate,0.0,0.18600741309248306,0.23140042999052285,2.1156430270811812,3.3275
251,tx_pckts,2.0,34.64465594091674,49.00568196893951,197.6500646485258,233.5
251,dl_buffer,0.0,0.0,0.0,154.25795433295505,35864.5
252,tx_brate,0.0,0.18600741309248306,0.23140042999052285,2.1156430270811812,3.3275
252,tx_pckts,2.0,34.64465594091674,49.00568196893951,197.6500646485258,233.5
252,dl_buffer,0.0,0.0,0.0,154.25795433295505,35864.5
253,tx_brate,0.0,0.18662120733648976,0.23139369048653957,2.123829799453703,3.3275
253,tx_pckts,2.0,34.64465594091674,49.00568196893951,198.13973738866017,233.5
253,dl_buffer,0.0,0.0,0.0,154.25795433295505,35864.5
254,tx_brate,0.0,0.18723211968747772,0.23139369048653957,2.123829799453703,3.3275
254,tx_pckts,2.0,34.64465594091674,49.00568196893951,198.13973738866017,233.5
254,dl_buffer,0.0,0.0,0.0,154.25795433295505,35864.5
255,tx_brate,0.0,0.1866146872487591,0.23138005635283795,2.123829799453703,3.3275
255,tx_pckts,2.0,34.64465594091674,48.57582542307999,198.13973738866017,233.5
255,dl_buffer,0.0,0.0,0.0,63.934409662025956,35864.5
256,tx_brate,0.0,0.1866146872487591,0.23138005635283795,2.123829799453703,3.3275
256,tx_pckts,2.0,34.64465594091674,48.57582542307999,198.13973738866017,233.5
256,dl_buffer,0.0,0.0,0.0,63.934409662025956,35864.5
257,tx_brate,0.0,0.1872188127222652,0.23138539067574942,2.1318889362384343,3.3275
257,tx_pckts,2.0,34.64465594091674,48.14990797655777,198.62287285197192,233.5
257,dl_buffer,0.0,0.0,0.0,63.934409662025956,35864.5
258,tx_brate,0.0,0.18662127287897629,0.23138539067574942,2.1318889362384343,3.3275
258,tx_pckts,2.0,34.52535030255267,48.14990797655777,198.62287285197192,233.5
258,dl_buffer,0.0,0.0,0.0,63.934409662025956,35864.5
259,tx_brate,0.0,0.18662127287897629,0.23137369156148913,2.1318889362384343,3.3275
259,tx_pckts,2.0,34.52535030255267,47.72514687941696,198.62287285197192,233.5
259,dl_buffer,0.0,0.0,0.0,151.97087644728705,35864.5
260,tx_brate,0.0,0.18662127287897629,0.23137369156148913,2.1318889362384343,3.3275
260,tx_pckts,2.0,34.52535030255267,47.72514687941696,198.62287285197192,233.5
260,dl_buffer,0.0,0.0,0.0,151.97087644728705,35864.5
261,tx_brate,0.0,0.18721641987440926,0.23137369156148913,2.139837199629009,3.3275
261,tx_pckts,2.0,34.64285147543311,47.72514687941696,199.10075677998236,233.5
261,dl_buffer,0.0,0.0,0.0,151.97087644728705,35864.5
262,tx_brate,0.0,0.1866280275224912,0.23137369156148913,2.131948094386965,3.3275
262,tx_pckts,2.0,34.526457251402206,47.72514687941696,199.10075677998236,233.5
262,dl_buffer,0.0,0.0,0.0,64.1102105207014,35864.5
263,tx_brate,0.0,0.1866280275224912,0.2264488306327183,2.1240863502490654,3.3275
263,tx_pckts,2.0,34.526457251402206,47.72514687941696,198.63074196733967,233.5
263,dl_buffer,0.0,0.0,0.0,63.75404268447528,35864.5
264,tx_brate,0.0,0.1866280275224912,0.2264488306327183,2.1240863502490654,3.3275
264,tx_pckts,2.0,34.526457251402206,47.72514687941696,198.63074196733967,233.5
264,dl_buffer,0.0,0.0,0.0,149.6088191780513,35864.5
265,tx_brate,0.0,0.1866280275224912,0.22645382401665015,2.13191389238623,3.3275
265,tx_pckts,2.0,34.526457251402206,47.31060051911063,199.1013622930154,233.5
265,dl_buffer,0.0,0.0,0.0,235.75385403898989,35864.5
266,tx_brate,0.0,0.1860608872605179,0.22645382401665015,2.13191389238623,3.3275
266,tx_pckts,2.0,34.526457251402206,47.31060051911063,199.1013622930154,233.5
266,dl_buffer,0.0,0.0,0.0,149.3657298169333,35864.5
267,tx_brate,0.0,0.1860608872605179,0.23129526422632452,2.1241820001559972,3.3275
267,tx_pckts,2.0,34.526457251402206,47.31060051911063,199.1013622930154,233.5
267,dl_buffer,0.0,0.0,0.0,63.673452186454156,35864.5
268,tx_brate,0.0,0.1860608872605179,0.23129526422632452,2.1241820001559972,3.3275
268,tx_pckts,2.0,34.526457251402206,47.31060051911063,199.1013622930154,233.5
268,dl_buffer,0.0,0.0,0.0,63.673452186454156,35864.5
269,tx_brate,0.0,0.1860608872605179,0.23612848395923094,2.131880643847093,3.3275
269,tx_pckts,2.0,34.526457251402206,47.31060051911063,199.56598434028922,233.5
269,dl_buffer,0.0,0.0,0.0,148.0778893893533,35864.5
270,tx_brate,0.0,0.1860608872605179,0.23612848395923094,2.131880643847093,3.3275
270,tx_pckts,2.0,34.526457251402206,47.31060051911063,199.56598434028922,233.5
270,dl_buffer,0.0,0.0,0.0,232.13480620570357,35864.5
271,tx_brate,0.0,0.1860608872605179,0.23612848395923094,2.131880643847093,3.3275
271,tx_pckts,2.0,34.526457251402206,47.31060051911063,199.56598434028922,233.5
271,dl_buffer,0.0,0.0,0.0,232.13480620570357,35864.5
272,tx_brate,0.0,0.1860608872605179,0.23612848395923094,2.131880643847093,3.3275
272,tx_pckts,2.0,34.526457251402206,47.31060051911063,199.56598434028922,233.5
272,dl_buffer,0.0,0.0,0.0,232.13480620570357,35864.5
273,tx_brate,0.0,0.18664105552577398,0.24090794240719487,2.1394543568483453,3.3275
273,tx_pckts,2.0,34.526457251402206,47.31060051911063,200.02376349278546,233.5
273,dl_buffer,0.0,0.0,0.0,148.00255789665408,35864.5
274,tx_brate,0.0,0.1860550361793906,0.24090794240719487,2.131934357906845,3.3275
274,tx_pckts,2.0,34.41617585514728,47.31060051911063,199.5710508765767,233.5
274,dl_buffer,0.0,0.0,0.0,148.00255789665408,35864.5
275,tx_brate,0.0,0.18665281985307866,0.2408992429734077,2.131934357906845,3.3275
275,tx_pckts,2.0,34.52638565199102,47.31060051911063,199.5710508765767,233.5
275,dl_buffer,0.0,0.0,0.0,148.00255789665408,35864.5
276,tx_brate,0.0,0.18665281985307866,0.2408992429734077,2.131934357906845,3.3275
276,tx_pckts,2.0,34.52638565199102,47.31060051911063,199.5710508765767,233.5
276,dl_buffer,0.0,0.0,0.0,148.00255789665408,35864.5
277,tx_brate,0.0,0.1872361109982927,0.24557525078155643,2.131934357906845,3.3275
277,tx_pckts,2.0,34.52638565199102,47.70764086482104,199.5710508765767,233.5
277,dl_buffer,0.0,0.0,0.0,230.36844939950058,35864.5
278,tx_brate,0.0,0.1872361109982927,0.24557525078155643,2.131934357906845,3.3275
278,tx_pckts,2.0,34.52638565199102,47.70764086482104,199.5710508765767,233.5
278,dl_buffer,0.0,0.0,0.0,147.55807395647133,35864.5
279,tx_brate,0.0,0.1872361109982927,0.24557525078155643,2.131934357906845,3.3275
279,tx_pckts,2.0,34.52638565199102,48.10343142890877,199.5710508765767,233.5
279,dl_buffer,0.0,0.0,0.0,147.55807395647133,35864.5
280,tx_brate,0.0,0.1872361109982927,0.24557525078155643,2.131934357906845,3.3275
280,tx_pckts,2.0,34.41682793798168,48.10343142890877,199.5710508765767,233.5
280,dl_buffer,0.0,0.0,0.0,147.55807395647133,81013.25
281,tx_brate,0.0,0.1872361109982927,0.24557525078155643,2.131934357906845,3.4375
281,tx_pckts,2.0,34.41682793798168,47.71218647594991,199.13095313366182,233.5
281,dl_buffer,0.0,0.0,0.0,331.0062923178344,81013.25
282,tx_brate,0.0,0.1872361109982927,0.24557525078155643,2.131934357906845,3.4375
282,tx_pckts,2.0,34.41682793798168,48.098519750656926,198.6929135003948,233.5
282,dl_buffer,0.0,0.0,0.0,146.57352999775833,81013.25
283,tx_brate,0.0,0.18782747197854696,0.24556719906668592,2.1244125085389665,3.4375
283,tx_pckts,2.0,34.41682793798168,48.09791253174201,198.6929135003948,233.5
283,dl_buffer,0.0,0.0,0.0,146.57352999775833,81013.25
284,tx_brate,0.0,0.18782747197854696,0.24556719906668592,2.1244125085389665,3.4375
284,tx_pckts,2.0,34.41682793798168,48.09791253174201,198.6929135003948,233.5
284,dl_buffer,0.0,0.0,0.0,146.57352999775833,81013.25
285,tx_brate,0.0,0.18840536720366263,0.24556719906668592,2.1319117089050486,3.4375
285,tx_pckts,2.0,34.41682793798168,48.09810455824409,199.12850372593348,233.5
285,dl_buffer,0.0,0.0,0.0,328.0525272614487,81013.25
286,tx_brate,0.0,0.18783303248300612,0.24556719906668592,2.1319117089050486,3.4375
286,tx_pckts,2.0,34.52474070058439,48.09810455824409,198.69658597594284,233.5
286,dl_buffer,0.0,0.0,0.0,328.0525272614487,81013.25
287,tx_brate,0.0,0.18783303248300612,0.24556719906668592,2.1319117089050486,3.4375
287,tx_pckts,2.0,34.52474070058439,48.09810455824409,198.69658597594284,233.5
287,dl_buffer,0.0,0.0,0.0,147.37948845928526,81013.25
288,tx_brate,0.0,0.18783303248300612,0.24556719906668592,2.1319117089050486,3.4375
288,tx_pckts,2.0,34.52474070058439,48.09810455824409,198.69658597594284,233.5
288,dl_buffer,0.0,0.0,0.0,147.37948845928526,81013.25
289,tx_brate,0.0,0.18783303248300612,0.24106033118661394,2.1393068245541786,3.4375
289,tx_pckts,2.0,34.52474070058439,48.479013712015224,199.12612136546642,233.5
289,dl_buffer,0.0,0.0,0.0,146.63136922852746,81013.25
290,tx_brate,0.0,0.1872790114358846,0.24106033118661394,2.1393068245541786,3.4375
290,tx_pckts,2.0,34.41784111355778,48.479013712015224,199.12612136546642,233.5
290,dl_buffer,0.0,0.0,0.0,146.63136922852746,81013.25
291,tx_brate,0.0,0.1872790114358846,0.23659344831906634,2.1319715015730365,3.4375
291,tx_pckts,2.0,34.41784111355778,48.85765343673226,199.12612136546642,233.5
291,dl_buffer,0.0,0.0,0.0,146.63136922852746,81013.25
292,tx_brate,0.0,0.1872790114358846,0.23659344831906634,2.1319715015730365,3.4375
292,tx_pckts,2.0,34.41784111355778,48.85765343673226,199.12612136546642,233.5
292,dl_buffer,0.0,0.0,0.0,146.63136922852746,81013.25
293,tx_brate,0.0,0.1872790114358846,0.2365970840673906,2.1392756025215567,3.4375
293,tx_pckts,2.0,34.41784111355778,49.23456025653068,199.54803180110335,233.5
293,dl_buffer,0.0,0.0,0.0,146.63136922852746,81013.25
294,tx_brate,0.0,0.1872790114358846,0.2365970840673906,2.1392756025215567,3.4375
294,tx_pckts,2.0,34.41784111355778,49.23456025653068,199.54803180110335,233.5
294,dl_buffer,0.0,0.0,0.0,146.63136922852746,81013.25
295,tx_brate,0.0,0.1872790114358846,0.2321907712206961,2.132029856420754,3.4375
295,tx_pckts,2.0,34.41784111355778,49.60900513337319,199.54803180110335,233.5
295,dl_buffer,0.0,0.0,0.0,145.89452817712782,81013.25
296,tx_brate,0.0,0.1872790114358846,0.2321907712206961,2.132029856420754,3.4375
296,tx_pckts,2.0,34.41784111355778,49.60900513337319,199.54803180110335,233.5
296,dl_buffer,0.0,0.0,0.0,145.89452817712782,81013.25
297,tx_brate,0.0,0.1872790114358846,0.23218188380959087,2.132029856420754,3.4375
297,tx_pckts,2.0,34.41784111355778,49.60848136099038,199.54803180110335,233.5
297,dl_buffer,0.0,0.0,0.0,318.1446061812478,81013.25
298,tx_brate,0.0,0.18675984533277895,0.23218188380959087,2.132029856420754,3.4375
298,tx_pckts,2.0,34.311266707361725,49.60848136099038,199.54803180110335,233.5
298,dl_buffer,0.0,0.0,0.0,145.00072962756835,81013.25
299,tx_brate,0.0,0.18675984533277895,0.23217311833862572,2.132029856420754,3.4375
299,tx_pckts,2.0,34.311266707361725,49.60796477778516,199.54803180110335,233.5
299,dl_buffer,0.0,0.0,0.0,145.00072962756835,81013.25
300,tx_brate,0.0,0.18675984533277895,0.23217311833862572,2.132029856420754,3.4375
300,tx_pckts,2.0,34.311266707361725,49.60796477778516,199.54803180110335,233.5
300,dl_buffer,0.0,0.0,0.0,145.00072962756835,81013.25
301,tx_brate,0.0,0.18675984533277895,0.22784407405698995,2.139158816350514,3.4375
301,tx_pckts,2.0,34.311266707361725,49.97383500511942,199.54803180110335,233.5
301,dl_buffer,0.0,0.0,0.0,145.00072962756835,81013.25
302,tx_brate,0.0,0.18625718174863531,0.22784407405698995,2.1320636693538964,3.4375
302,tx_pckts,2.0,34.205290809047995,49.97383500511942,199.1431243996325,233.5
302,dl_buffer,0.0,0.0,0.0,145.00072962756835,81013.25
303,tx_brate,0.0,0.18625718174863531,0.22784407405698995,2.1320636693538964,3.4375
303,tx_pckts,2.0,34.205290809047995,49.97334255656898,199.1431243996325,233.5
303,dl_buffer,0.0,0.0,0.0,144.29340899523874,81013.25
304,tx_brate,0.0,0.18625718174863531,0.22784407405698995,2.1320636693538964,3.4375
304,tx_pckts,2.0,34.205290809047995,49.97334255656898,199.1431243996325,233.5
304,dl_buffer,0.0,0.0,0.0,144.29340899523874,81013.25
305,tx_brate,0.0,0.18625718174863531,0.23212057183194656,2.1390988637096395,3.4375
305,tx_pckts,2.0,34.205290809047995,49.97404762683693,199.54590875351215,233.5
305,dl_buffer,0.0,0.0,0.0,143.5929555535143,81013.25
306,tx_brate,0.0,0.18575169722195864,0.23212057183194656,2.132105887814379,3.4375
306,tx_pckts,2.0,34.10069870023264,49.97404762683693,199.54590875351215,233.5
306,dl_buffer,0.0,0.0,0.0,142.89926977789344,81013.25
307,tx_brate,0.0,0.18575169722195864,0.23211226998186868,2.132105887814379,3.4375
307,tx_pckts,2.0,34.10069870023264,49.973567507329626,199.54590875351215,233.5
307,dl_buffer,0.0,0.0,0.0,309.0955720594344,81013.25
308,tx_brate,0.0,0.18575169722195864,0.23211226998186868,2.132105887814379,3.4375
308,tx_pckts,2.0,34.10069870023264,49.973567507329626,199.54590875351215,233.5
308,dl_buffer,0.0,0.0,0.0,309.0955720594344,81013.25
309,tx_brate,0.0,0.18575169722195864,0.2321155301566374,2.139040479784065,3.4375
309,tx_pckts,2.0,34.10069870023264,50.33245082631722,199.9434627567524,233.5
309,dl_buffer,0.0,0.0,0.0,141.23889269540334,81013.25
310,tx_brate,0.0,0.18525273381289512,0.2321155301566374,2.139040479784065,3.4375
310,tx_pckts,2.0,33.99667941809367,50.33245082631722,199.9434627567524,233.5
310,dl_buffer,0.0,0.0,0.0,140.5726715034439,81013.25
311,tx_brate,0.0,0.18525273381289512,0.2321074538531192,2.132167432427867,3.4375
311,tx_pckts,2.0,33.99667941809367,50.33245082631722,199.9434627567524,233.5
311,dl_buffer,0.0,0.0,0.0,140.5726715034439,81013.25
312,tx_brate,0.0,0.18525273381289512,0.2321074538531192,2.132167432427867,3.4375
312,tx_pckts,2.0,33.99667941809367,50.33245082631722,199.9434627567524,233.5
312,dl_buffer,0.0,0.0,0.0,140.5726715034439,81013.25
313,tx_brate,0.0,0.18525273381289512,0.23627643607713414,2.1390131713776137,3.4375
313,tx_pckts,2.0,33.99667941809367,50.685827431747995,199.9434627567524,233.5
313,dl_buffer,0.0,0.0,0.0,140.5726715034439,81013.25
314,tx_brate,0.0,0.1847512242025212,0.23627643607713414,2.1322074049751873,3.4375
314,tx_pckts,2.0,33.89322927037659,50.685827431747995,199.9434627567524,233.5
314,dl_buffer,0.0,0.0,0.0,140.5726715034439,81013.25
315,tx_brate,0.0,0.1847512242025212,0.2362686750411222,2.125430315949643,3.4375
315,tx_pckts,2.0,33.89322927037659,50.68538831392722,199.55717541658979,233.5
315,dl_buffer,0.0,0.0,0.0,140.5726715034439,81013.25
316,tx_brate,0.0,0.1847512242025212,0.2362686750411222,2.125430315949643,3.4375
316,tx_pckts,2.0,33.89322927037659,50.68538831392722,199.55717541658979,233.5
316,dl_buffer,0.0,0.0,0.0,140.5726715034439,81013.25
317,tx_brate,0.0,0.1852508762264326,0.2362686750411222,2.132189225969335,3.4375
317,tx_pckts,2.0,33.99607731642262,50.68538831392722,199.9438902002043,233.5
317,dl_buffer,0.0,0.0,0.0,140.5726715034439,81013.25
318,tx_brate,0.0,0.18475568960511685,0.2362686750411222,2.1254690447857527,3.4375
318,tx_pckts,2.0,33.99607731642262,50.68538831392722,199.5608404395172,233.5
318,dl_buffer,0.0,0.0,0.0,140.5726715034439,81013.25
319,tx_brate,0.0,0.18475568960511685,0.2362686750411222,2.1254690447857527,3.4375
319,tx_pckts,2.0,34.09806536415851,50.68538831392722,199.17938249220973,233.5
319,dl_buffer,0.0,0.0,0.0,139.93078715867932,81013.25
320,tx_brate,0.0,0.18475568960511685,0.2362686750411222,2.1254690447857527,3.4375
320,tx_pckts,2.0,34.09806536415851,50.68538831392722,199.17938249220973,233.5
320,dl_buffer,0.0,0.0,0.0,139.93078715867932,81013.25
321,tx_brate,0.0,0.18524894362399183,0.23625094063659974,2.1188130105239567,3.4375
321,tx_pckts,2.0,34.19970500573247,50.68496292474956,199.17938249220973,233.5
321,dl_buffer,0.0,0.0,0.0,300.75603783084034,81013.25
322,tx_brate,0.0,0.18524894362399183,0.23625094063659974,2.1188130105239567,3.4375
322,tx_pckts,2.0,34.19970500573247,50.68496292474956,199.17938249220973,233.5
322,dl_buffer,0.0,0.0,0.0,300.75603783084034,81013.25
323,tx_brate,0.0,0.1857382199126098,0.23625094063659974,2.1188130105239567,3.4375
323,tx_pckts,2.0,34.30105349311348,50.6847534603247,198.80263338739033,233.5
323,dl_buffer,0.0,0.0,0.0,140.56385225711722,81013.25
324,tx_brate,0.0,0.1857382199126098,0.23625094063659974,2.1188130105239567,3.4375
324,tx_pckts,2.0,34.30105349311348,50.6847534603247,198.80263338739033,233.5
324,dl_buffer,0.0,0.0,0.0,140.56385225711722,81013.25
325,tx_brate,0.0,0.1857382199126098,0.23624651064262517,2.1253965940537003,3.4375
325,tx_pckts,2.0,34.40143442808322,50.684955588365895,199.17906287158675,233.5
325,dl_buffer,0.0,0.0,0.0,140.56385225711722,81013.25
326,tx_brate,0.0,0.18622347546418436,0.23624651064262517,2.1253965940537003,3.4375
326,tx_pckts,2.0,34.50140353606754,51.019523253253205,198.806077252004,233.5
326,dl_buffer,0.0,0.0,0.0,139.93068175145453,81013.25
327,tx_brate,0.0,0.18622347546418436,0.23227362861957884,2.1253965940537003,3.4375
327,tx_pckts,2.0,34.50140353606754,50.68489051656087,198.4339238253792,233.5
327,dl_buffer,0.0,0.0,0.0,139.3003633651867,81013.25
328,tx_brate,0.0,0.18622347546418436,0.23227362861957884,2.1253965940537003,3.4375
328,tx_pckts,2.0,34.50140353606754,50.68489051656087,198.4339238253792,233.5
328,dl_buffer,0.0,0.0,0.0,139.3003633651867,81013.25
329,tx_brate,0.0,0.18669674230680788,0.2283206776190967,2.1319161900788104,3.4375
329,tx_pckts,2.0,34.60049302614132,50.351402243155334,198.8064364246526,233.5
329,dl_buffer,0.0,0.0,0.0,139.3003633651867,81013.25
330,tx_brate,0.0,0.18669674230680788,0.2283206776190967,2.1319161900788104,3.4375
330,tx_pckts,2.0,34.60049302614132,50.351402243155334,198.8064364246526,233.5
330,dl_buffer,0.0,0.0,0.0,138.6784867430207,81013.25
331,tx_brate,0.0,0.18669674230680788,0.23225041387722195,2.1319161900788104,3.4375
331,tx_pckts,2.0,34.60049302614132,50.021007990844446,198.4374406183227,233.5
331,dl_buffer,0.0,0.0,0.0,138.05938635577508,81013.25
332,tx_brate,0.0,0.18669674230680788,0.23225041387722195,2.1319161900788104,3.4375
332,tx_pckts,2.0,34.60049302614132,50.021007990844446,198.4374406183227,233.5
332,dl_buffer,0.0,0.0,0.0,138.05938635577508,81013.25
333,tx_brate,0.0,0.18622550392756557,0.2322522642950793,2.1383494380489987,3.4375
333,tx_pckts,2.0,34.60049302614132,50.02159038851012,198.80612779519385,233.5
333,dl_buffer,0.0,0.0,0.0,138.05938635577508,81013.25
334,tx_brate,0.0,0.18576211357467826,0.2322522642950793,2.131943695658605,3.4375
334,tx_pckts,2.0,34.60049302614132,50.02159038851012,198.80612779519385,233.5
334,dl_buffer,0.0,0.0,0.0,137.4485041152628,81013.25
335,tx_brate,0.0,0.18623373332786758,0.23224623045972762,2.131943695658605,3.4375
335,tx_pckts,2.0,34.60049302614132,50.02118485878964,198.80612779519385,233.5
335,dl_buffer,0.0,0.0,0.0,136.84032489351387,81013.25
336,tx_brate,0.0,0.18623373332786758,0.23224623045972762,2.131943695658605,3.4375
336,tx_pckts,2.0,34.60049302614132,50.02118485878964,198.80612779519385,233.5
336,dl_buffer,0.0,0.0,0.0,136.84032489351387,81013.25
337,tx_brate,0.0,0.18623373332786758,0.23224896257501954,2.1383003987575755,3.4375
337,tx_pckts,2.0,34.60049302614132,50.021756356015395,199.1704268046115,233.5
337,dl_buffer,0.0,0.0,0.0,136.237504079005,81013.25
338,tx_brate,0.0,0.18623373332786758,0.23224896257501954,2.1383003987575755,3.4375
338,tx_pckts,2.0,34.50572108256883,50.021756356015395,199.1704268046115,233.5
338,dl_buffer,0.0,0.0,0.0,136.237504079005,81013.25
339,tx_brate,0.0,0.18623373332786758,0.2322421263527521,2.1383003987575755,3.4375
339,tx_pckts,2.0,34.50572108256883,50.346538813060846,199.1704268046115,233.5
339,dl_buffer,0.0,0.0,0.0,135.63733886279792,81013.25
340,tx_brate,0.0,0.18623373332786758,0.2322421263527521,2.1383003987575755,3.4375
340,tx_pckts,2.0,34.50572108256883,50.346538813060846,199.1704268046115,233.5
340,dl_buffer,0.0,0.0,0.0,135.63733886279792,81013.25
341,tx_brate,0.0,0.18623373332786758,0.22842203503097186,2.1383003987575755,3.4375
341,tx_pckts,2.0,34.50572108256883,50.670045111139515,199.52980033826952,233.5
341,dl_buffer,0.0,0.0,0.0,135.63733886279792,81013.25
342,tx_brate,0.0,0.18578868872928433,0.22842203503097186,2.1383003987575755,3.4375
342,tx_pckts,2.0,34.410785627076365,50.670045111139515,199.17358168490887,233.5
342,dl_buffer,0.0,0.0,0.0,135.63733886279792,81013.25
343,tx_brate,0.0,0.18578868872928433,0.22841533307001088,2.1320615718897176,3.4375
343,tx_pckts,2.0,34.410785627076365,50.66966885227066,199.17358168490887,233.5
343,dl_buffer,0.0,0.0,0.0,135.05016423568622,81013.25
344,tx_brate,0.0,0.18578868872928433,0.22841533307001088,2.1320615718897176,3.4375
344,tx_pckts,2.0,34.410785627076365,50.66966885227066,199.17358168490887,233.5
344,dl_buffer,0.0,0.0,0.0,135.05016423568622,81013.25
345,tx_brate,0.0,0.18578868872928433,0.22463874385053242,2.138285315199654,3.4375
345,tx_pckts,2.0,34.410785627076365,50.3502917122455,199.5287670200848,233.5
345,dl_buffer,0.0,0.0,0.0,135.05016423568622,81013.25
346,tx_brate,0.0,0.18578868872928433,0.22463874385053242,2.138285315199654,3.4375
346,tx_pckts,2.0,34.410785627076365,50.3502917122455,199.5287670200848,233.5
346,dl_buffer,0.0,0.0,0.0,135.05016423568622,81013.25
347,tx_brate,0.0,0.18535033991247582,0.2246312979040874,2.1321111748779598,3.4375
347,tx_pckts,2.0,34.410785627076365,50.03176692540394,199.5287670200848,233.5
347,dl_buffer,0.0,0.0,0.0,134.47791777706044,81013.25
348,tx_brate,0.0,0.18535033991247582,0.2246312979040874,2.1321111748779598,3.4375
348,tx_pckts,2.0,34.410785627076365,50.03176692540394,199.5287670200848,233.5
348,dl_buffer,0.0,0.0,0.0,134.47791777706044,81013.25
349,tx_brate,0.0,0.18535033991247582,0.22836788299999045,2.1382634197179757,3.4375
349,tx_pckts,2.0,34.410785627076365,50.03176692540394,199.88109184832604,233.5
349,dl_buffer,0.0,0.0,0.0,281.363210977011,81013.25
350,tx_brate,0.0,0.18491555375402433,0.22836788299999045,2.1321434806440895,3.4375
350,tx_pckts,2.0,34.31924291237765,50.03176692540394,199.88109184832604,233.5
350,dl_buffer,0.0,0.0,0.0,134.1543950814335,81013.25
351,tx_brate,0.0,0.18491555375402433,0.22836788299999045,2.1321434806440895,3.4375
351,tx_pckts,2.0,34.31924291237765,49.71603636306974,199.88109184832604,233.5
351,dl_buffer,0.0,0.0,0.0,133.58834278151184,81013.25
352,tx_brate,0.0,0.18491555375402433,0.22836788299999045,2.1321434806440895,3.4375
352,tx_pckts,2.0,34.31924291237765,49.71603636306974,199.88109184832604,233.5
352,dl_buffer,0.0,0.0,0.0,133.58834278151184,81013.25
353,tx_brate,0.0,0.18491555375402433,0.2283640461871692,2.138218738134644,3.4375
353,tx_pckts,2.0,34.31924291237765,50.03019546921006,200.22941138620075,233.5
353,dl_buffer,0.0,0.0,0.0,133.02704722360633,81013.25
354,tx_brate,0.0,0.18491555375402433,0.2283640461871692,2.132168025740517,3.4375
354,tx_pckts,2.0,34.31924291237765,50.03019546921006,200.22941138620075,233.5
354,dl_buffer,0.0,0.0,0.0,132.4681100503979,81013.25
355,tx_brate,0.0,0.18534601415325747,0.22469140509445681,2.132168025740517,3.4375
355,tx_pckts,2.0,34.41017534238104,50.030002692297415,200.22941138620075,233.5
